position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
312446	66.54166666666667	113.53143799999984
312461	66.54166666666667	113.53243612499983
312518	66.54166666666667	113.53622899999984
312548	66.54166666666667	113.53822524999984
312615	66.54166666666667	113.5426835416665
312672	66.54166666666667	113.54647641666651
312716	66.54166666666667	113.54940424999984
312807	66.54166666666667	113.55545954166651
312809	66.54166666666667	113.55559262499985
312850	66.54166666666667	113.55832083333318
312878	66.54166666666667	113.56018399999985
312980	66.54166666666667	113.56697124999985
313017	66.54166666666667	113.56943329166651
313070	66.54166666666667	113.57295999999985
313147	66.54166666666667	113.57808370833318
313375	66.54166666666667	113.59325520833318
313540	66.54166666666667	113.60423458333318
314410	66.54166666666667	113.66212583333318
314830	66.54166666666667	113.69007333333317
314838	66.54166666666667	113.69060566666651
315402	66.54166666666667	113.72813516666652
315474	66.54166666666667	113.73292616666652
315512	66.54166666666667	113.73545474999985
316017	66.54166666666667	113.76905829166651
316045	66.54166666666667	113.77092145833318
316058	66.54166666666667	113.77178649999985
316109	66.54166666666667	113.77518012499985
316112	66.54166666666667	113.77537974999984
316152	66.54166666666667	113.77804141666651
316601	66.54166666666667	113.80791862499984
316723	66.54166666666667	113.81603670833317
316808	66.54166666666667	113.82169274999984
316840	66.54166666666667	113.82382208333317
317161	66.54166666666667	113.84518195833317
317179	66.54166666666667	113.84637970833317
317314	66.54166666666667	113.85536283333317
317376	66.54166666666667	113.85948841666651
317431	66.54166666666667	113.86314820833317
317474	66.54166666666667	113.86600949999983
317526	66.54166666666667	113.8694696666665
317855	66.54166666666667	113.89136187499983
317929	66.54166666666667	113.89628595833317
318048	2816.75	114.23147920833317
318051	6275.291666666667	114.25030508333317
318308	6275.291666666667	115.86305504166651
318399	6294.583333333333	116.43586212499984
318400	6294.583333333333	116.44215670833317
318453	6294.583333333333	116.77576962499984
318491	6294.583333333333	117.0149637916665
318503	6295.208333333333	117.0905062916665
318602	6295.208333333333	117.7137319166665
318617	6295.208333333333	117.8081600416665
318654	6295.208333333333	118.04108274999983
318661	6295.208333333333	118.08514920833316
318671	6295.208333333333	118.14810129166649
318678	6295.208333333333	118.19216774999983
318683	6295.208333333333	118.22364379166649
318929	3652.125	119.12206654166648
318943	62.416666666666664	119.12294037499981
319088	62.416666666666664	119.13199079166648
319186	62.416666666666664	119.13810762499982
319465	62.416666666666664	119.15552187499982
319617	62.416666666666664	119.16500920833316
319656	62.416666666666664	119.16744345833315
319760	62.416666666666664	119.17393479166648
320008	62.416666666666664	119.18941412499981
320380	62.416666666666664	119.21263312499981
320596	62.416666666666664	119.22611512499981
320633	62.416666666666664	119.22842454166647
320682	62.416666666666664	119.23148295833313
320695	61.875	119.23228733333313
320816	32.208333333333336	119.23618454166646
320979	20.125	119.23946491666646
321027	12.125	119.24004691666646
321139	12.125	119.24140491666645
321328	12.125	119.24369654166645
321334	12.125	119.24376929166645
321559	12.125	119.24649741666646
321756	12.125	119.24888604166645
321814	12.125	119.24958929166645
321839	12.125	119.24989241666646
322035	12.125	119.25226891666645
322354	12.125	119.25613679166645
322747	12.125	119.26090191666646
322962	12.125	119.26350879166645
323291	12.125	119.26749791666646
323572	12.125	119.27090504166645
323755	12.125	119.27312391666645
323844	12.125	119.27420304166645
324538	12.125	119.28261779166645
324682	12.125	119.28436379166645
324710	12.125	119.28470329166645
324828	12.125	119.28613404166644
324947	12.125	119.28757691666644
324976	12.125	119.28792854166643
325135	12.125	119.28985641666644
325148	12.125	119.29001404166644
325356	12.125	119.29253604166644
325431	12.125	119.29344541666644
325549	12.125	119.29487616666644
325598	12.125	119.29547029166645
325602	12.125	119.29551879166645
325731	12.125	119.29708291666645
325757	12.125	119.29739816666645
325802	12.125	119.29794379166646
326195	12.125	119.30270891666646
326344	12.125	119.30451554166646
327196	12.125	119.31484604166646
327679	12.125	119.32070241666645
327788	12.125	119.32202404166645
328577	12.125	119.33159066666646
328585	12.125	119.33168766666645
328600	12.125	119.33186954166645
329350	12.125	119.34096329166645
329416	12.125	119.34176354166645
329643	12.125	119.34451591666645
329661	12.125	119.34473416666646
329853	12.125	119.34706216666646
329923	12.125	119.34791091666646
329925	12.125	119.34793516666646
330021	12.125	119.34909916666646
330113	12.125	119.35021466666646
330262	12.125	119.35202129166646
330478	19.208333333333332	119.35617029166646
330512	41.041666666666664	119.35756570833313
330611	184.25	119.37580645833313
330653	324.5	119.38943545833312
330722	324.5	119.41182595833313
330778	324.5	119.42999795833313
330782	324.5	119.43129595833314
330830	324.5	119.44687195833313
330866	324.5	119.45855395833313
330884	324.5	119.46439495833313
331107	324.5	119.53675845833313
331137	324.5	119.54649345833313
331351	324.5	119.61593645833314
331359	324.5	119.61853245833314
331364	324.5	119.62015495833313
331369	324.5	119.62177745833313
331370	324.5	119.62210195833313
331371	324.5	119.62242645833314
331374	324.5	119.62339995833314
331421	324.5	119.63865145833314
331448	324.5	119.64741295833315
331494	324.5	119.66233995833315
332458	324.5	119.97515795833314
332857	324.5	120.10463345833314
333206	324.5	120.21788395833315
333207	324.5	120.21820845833315
333276	324.5	120.24059895833315
333285	324.5	120.24351945833315
333311	324.5	120.25195645833315
333312	324.5	120.25228095833316
333330	324.5	120.25812195833316
333333	324.5	120.25909545833316
333336	324.5	120.26006895833316
333447	324.5	120.29608845833316
333456	324.5	120.29900895833316
333492	324.5	120.31069095833315
333722	324.5	120.38532595833315
333863	324.5	120.43108045833316
333864	324.5	120.43140495833316
333868	324.5	120.43270295833317
333879	324.5	120.43627245833316
333880	324.5	120.43659695833317
333886	324.5	120.43854395833317
333887	324.5	120.43886845833318
333891	324.5	120.44016645833318
333903	324.5	120.44406045833318
333916	324.5	120.44827895833318
333918	324.5	120.44892795833317
333925	324.5	120.45119945833318
333926	324.5	120.45152395833318
333960	321.2083333333333	120.46244504166651
333971	280.875	120.46553466666651
333972	181.25	120.46571591666651
333983	95.625	120.46676779166651
333994	20.625	120.46699466666651
334100	20.625	120.4691809166665
334705	20.625	120.4816590416665
334712	20.625	120.48180341666651
334750	20.625	120.4825871666665
334862	20.625	120.4848971666665
334936	20.625	120.4864234166665
334945	20.625	120.4866090416665
335462	20.625	120.49727216666649
335499	20.625	120.4980352916665
335582	20.625	120.4997471666665
335586	20.625	120.4998296666665
335718	20.625	120.5025521666665
335949	20.625	120.5073165416665
335988	20.625	120.5081209166665
336171	20.625	120.5118952916665
336233	20.625	120.5131740416665
336356	20.625	120.5157109166665
336508	20.625	120.5188459166665
336708	20.625	120.52297091666651
336962	20.625	120.52820966666651
336967	20.625	120.52831279166651
336977	20.625	120.52851904166651
337203	20.625	120.53318029166651
337279	20.625	120.5347477916665
337373	20.625	120.5366865416665
337456	20.625	120.5383984166665
337593	20.625	120.5412240416665
337704	20.625	120.5435134166665
337762	20.625	120.5447096666665
337823	20.625	120.54596779166651
337955	20.625	120.54869029166652
337978	20.625	120.54916466666651
338116	20.625	120.55201091666652
338117	20.625	120.55203154166652
338121	20.625	120.55211404166653
338133	20.625	120.55236154166653
338172	20.625	120.55316591666653
338187	20.625	120.55347529166653
338190	20.625	120.55353716666653
338223	20.625	120.55421779166653
338541	20.625	120.56077654166653
338542	20.625	120.56079716666653
338604	20.625	120.56207591666653
338642	20.625	120.56285966666653
338699	20.625	120.56403529166653
338847	20.625	120.56708779166652
338920	20.625	120.56859341666652
339034	20.625	120.57094466666652
339061	20.625	120.57150154166652
339102	20.625	120.57234716666652
339182	20.625	120.57399716666652
339197	20.625	120.57430654166652
339225	20.625	120.57488404166652
339226	20.625	120.57490466666653
339443	20.625	120.57938029166652
339508	20.625	120.58072091666652
339873	20.625	120.58824904166651
340334	20.625	120.59775716666651
340378	20.625	120.59866466666651
340444	20.625	120.60002591666651
340541	20.625	120.6020265416665
340571	20.625	120.6026452916665
340635	20.625	120.60396529166651
340721	20.625	120.60573904166651
340748	20.625	120.60629591666651
340923	20.625	120.60990529166651
341218	20.625	120.61598966666651
341317	20.625	120.61803154166651
341413	20.625	120.62001154166651
341433	20.625	120.62042404166651
341996	20.625	120.63203591666651
342101	20.625	120.63420154166651
342107	20.625	120.63432529166651
342322	20.625	120.63875966666652
342408	20.625	120.64053341666651
342419	20.625	120.64076029166651
342444	20.625	120.64127591666652
342451	20.625	120.64142029166652
342453	20.625	120.64146154166652
342768	20.625	120.64795841666651
342846	20.625	120.64956716666651
342851	20.625	120.64967029166651
342994	20.625	120.65261966666651
343039	20.625	120.65354779166651
343321	20.625	120.6593640416665
343657	20.625	120.6662940416665
343674	20.625	120.6666446666665
343805	20.625	120.6693465416665
343850	20.625	120.6702746666665
343863	20.625	120.6705427916665
343866	20.625	120.6706046666665
343871	20.625	120.6707077916665
343875	20.625	120.6707902916665
343928	20.625	120.6718834166665
343937	20.625	120.6720690416665
344125	20.625	120.6759465416665
344159	25.958333333333332	120.67682912499984
344181	47.291666666666664	120.67786954166651
344197	64.91666666666667	120.67890820833318
344206	71.04166666666667	120.67954758333319
344212	76.625	120.6800073333332
344213	76.95833333333333	120.68008429166653
344216	78	120.68031829166654
344488	78.58333333333333	120.70169295833321
344577	79.45833333333333	120.70876474999987
344661	81.25	120.71558974999988
344662	82.16666666666667	120.71567191666655
344723	82.16666666666667	120.72068408333321
344730	82.16666666666667	120.72125924999987
344738	82.16666666666667	120.72191658333321
344923	82.16666666666667	120.73711741666655
345207	82.16666666666667	120.76045274999989
345385	82.16666666666667	120.77507841666655
345410	82.16666666666667	120.77713258333321
345455	82.16666666666667	120.78083008333321
345576	82.16666666666667	120.79077224999988
345620	82.16666666666667	120.7943875833332
345664	82.16666666666667	120.79800291666653
345708	82.16666666666667	120.80161824999986
345728	82.16666666666667	120.8032615833332
346142	82.16666666666667	120.8372785833332
346247	82.16666666666667	120.8459060833332
346250	82.16666666666667	120.84615258333321
346263	82.16666666666667	120.84722074999988
346429	600.4166666666666	120.94688991666655
346519	1053	121.04165991666655
346560	1053	121.08483291666654
346570	1053	121.09536291666655
346574	1053	121.09957491666654
346575	1053	121.10062791666654
346578	1053	121.10378691666654
346579	1053	121.10483991666653
346585	1053	121.11115791666653
346589	1053	121.11536991666652
346594	1053	121.12063491666652
346600	1053	121.12695291666651
346604	1053	121.1311649166665
346609	1053	121.1364299166665
346615	1053	121.1427479166665
346619	1053	121.14695991666649
346624	1053	121.15222491666648
346630	1053	121.15854291666648
346639	1053	121.16801991666648
346665	1053	121.19539791666648
347203	1053	121.76191191666648
347216	1055.8333333333333	121.77563774999982
347227	1055.8333333333333	121.78725191666648
347294	1055.8333333333333	121.85799274999981
347309	1055.8333333333333	121.87383024999981
347320	1055.8333333333333	121.88544441666647
347335	1055.8333333333333	121.90128191666648
347336	1055.8333333333333	121.90233774999982
347352	1055.8333333333333	121.91923108333314
347354	1055.8333333333333	121.92134274999981
347638	1055.8333333333333	122.22119941666648
347690	1055.8333333333333	122.27610274999981
347702	1055.8333333333333	122.28877274999981
347705	1078.7083333333333	122.29200887499981
347717	1078.7083333333333	122.30495337499981
347729	1078.7083333333333	122.31789787499982
347741	1048.9166666666667	122.33048487499981
347753	931.5	122.34166287499981
347780	916.3333333333334	122.36640387499982
347958	777.875	122.50486562499982
347959	668.2083333333334	122.50553383333316
347962	663.0416666666666	122.50752295833315
347967	607	122.51055795833315
347981	480.9166666666667	122.51729079166648
347994	349.6666666666667	122.52183645833315
348288	120.20833333333333	122.55717770833316
348353	33.458333333333336	122.55935249999982
348571	33.458333333333336	122.56664641666649
348616	33.458333333333336	122.56815204166648
348856	33.458333333333336	122.57618204166648
348866	33.458333333333336	122.57651662499981
348953	33.458333333333336	122.57942749999981
348960	33.458333333333336	122.57966170833315
349052	33.458333333333336	122.58273987499982
349135	33.458333333333336	122.58551691666648
349797	33.458333333333336	122.60766633333314
349819	33.62500000000001	122.60840608333314
349842	34.12499999999999	122.60919095833313
350084	35.416666666666664	122.61776179166647
350106	35.416666666666664	122.61854095833313
350431	35.416666666666664	122.6300513749998
350460	35.416666666666664	122.63107845833312
350680	35.416666666666664	122.63887012499978
350838	35.416666666666664	122.64446595833311
351038	35.416666666666664	122.65154929166644
351105	35.416666666666664	122.65392220833311
351153	35.416666666666664	122.65562220833311
351172	35.416666666666664	122.65629512499979
351259	35.416666666666664	122.65937637499978
351299	35.416666666666664	122.66079304166645
351654	35.25	122.67330679166645
351660	33.166666666666664	122.67350579166644
351804	32.666666666666664	122.67820979166645
351837	27.333333333333332	122.67911179166644
352224	24.875	122.68873841666644
352864	24.875	122.70465841666643
352907	24.875	122.70572804166643
352942	24.875	122.70659866666644
352965	24.875	122.70717079166644
353011	24.875	122.70831504166644
353236	24.875	122.71391191666643
353254	24.875	122.71435966666644
353265	24.875	122.71463329166644
353286	24.875	122.71515566666645
353337	24.875	122.71642429166644
353351	24.875	122.71677254166644
353422	24.875	122.71853866666645
353423	24.875	122.71856354166644
353534	24.875	122.72132466666645
353560	24.875	122.72197141666645
353806	24.875	122.72809066666645
354119	24.875	122.73587654166644
354842	24.875	122.75386116666644
354962	24.875	122.75684616666643
355505	24.875	122.77035329166644
355508	24.875	122.77042791666643
355534	24.875	122.77107466666644
355583	24.875	122.77229354166644
355596	24.875	122.77261691666644
355898	24.875	122.78012916666644
355917	24.875	122.78060179166644
355988	24.875	122.78236791666644
358063	24.875	122.83398354166644
358223	27.666666666666668	122.8384102083331
