position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
178041	85.375	208.10029933333303
178269	85.375	208.11976483333302
178279	85.375	208.12061858333303
178312	85.375	208.12343595833303
178344	85.375	208.12616795833304
178440	85.375	208.13436395833304
178809	85.375	208.16586733333304
179386	85.375	208.21512870833303
179839	85.375	208.25380358333302
179849	85.375	208.25465733333303
179897	85.375	208.25875533333303
179901	85.375	208.25909683333302
179912	85.375	208.26003595833302
180033	85.375	208.27036633333302
180248	85.375	208.288721958333
182276	85.375	208.461862458333
182336	85.375	208.466984958333
182380	85.375	208.470741458333
182408	85.375	208.473131958333
182469	85.375	208.478339833333
182470	85.375	208.478425208333
182713	85.375	208.49917133333298
182859	85.375	208.51163608333297
183052	85.375	208.52811345833297
183063	85.375	208.52905258333297
183195	85.375	208.54032208333297
183378	85.375	208.55594570833296
183520	85.375	208.56806895833296
184837	85.375	208.68050783333297
184978	85.375	208.69254570833297
184982	85.375	208.69288720833296
185011	85.375	208.69536308333295
185015	85.375	208.69570458333294
185101	85.375	208.70304683333293
185124	85.375	208.70501045833294
185145	85.375	208.70680333333294
185449	85.375	208.73275733333296
185453	85.375	208.73309883333295
185478	85.125	208.73522695833296
185497	84.25	208.73682770833295
185596	84.25	208.74516845833296
185676	84.25	208.75190845833296
185690	84.25	208.75308795833297
185859	84.25	208.76732620833297
186026	84.25	208.78139595833298
186134	84.25	208.79049495833297
186433	84.25	208.81568570833298
186439	84.25	208.81619120833298
186484	84.25	208.819982458333
186562	84.25	208.826553958333
186599	84.25	208.829671208333
186772	84.25	208.844246458333
186795	84.25	208.846184208333
186936	84.25	208.858063458333
187136	84.125	208.874888458333
187156	84.125	208.876570958333
187164	84.125	208.877243958333
187521	84.125	208.907276583333
189562	84.125	209.078975708333
189699	84.125	209.09050083333298
189787	84.125	209.097903833333
189796	84.125	209.098660958333
190061	84.125	209.120954083333
190121	84.125	209.126001583333
191035	84.125	209.20289183333298
191104	84.125	209.20869645833298
191170	83.08333333333333	209.21417995833298
191265	82.66666666666667	209.22203329166632
191273	82.66666666666667	209.22269462499966
191278	82.66666666666667	209.223107958333
191305	82.66666666666667	209.225339958333
192035	82.66666666666667	209.28568662499967
192061	82.66666666666667	209.287835958333
194207	82.66666666666667	209.46523862499967
194217	82.66666666666667	209.46606529166633
194255	82.66666666666667	209.46920662499966
194285	82.66666666666667	209.47168662499965
194287	82.66666666666667	209.471851958333
194301	82.66666666666667	209.47300929166633
194416	82.66666666666667	209.48251595833298
194419	82.66666666666667	209.48276395833298
197574	100.25	209.799052708333
197588	1330.3333333333333	209.81767737499965
198055	3557.75	211.47914662499966
199822	3870.2083333333335	218.31780474999965
200534	4326.333333333333	221.398154083333
200660	4675.666666666667	221.987288083333
202715	4636.5	231.515295583333
202716	4636.5	231.519932083333
203927	4636.5	237.134733583333
204815	4709.625	241.316880583333
204838	4709.625	241.425201958333
204845	4709.625	241.458169333333
204863	4709.625	241.542942583333
204864	4757.333333333333	241.54769991666635
204871	3799.8333333333335	241.57429874999968
204887	3248.375	241.62627274999969
204890	3122.375	241.6356398749997
204917	3120.4166666666665	241.7198911249997
204930	3120.4166666666665	241.76045654166637
204952	3148.2916666666665	241.82971895833305
204969	3148.2916666666665	241.88323991666638
205017	3148.2916666666665	242.03435791666638
205025	3148.2916666666665	242.0595442499997
205168	3148.2916666666665	242.50974995833303
205407	3148.2916666666665	243.26219166666635
205454	3148.2916666666665	243.4101613749997
205479	2980.5	243.4846738749997
205508	2119.6666666666665	243.54614420833303
205509	1953.4583333333333	243.54809766666637
207591	90.04166666666667	243.73556441666636
207732	66.25000000000001	243.74490566666637
207890	64.29166666666667	243.7550637499997
207894	64.29166666666667	243.75532091666636
207902	64.29166666666667	243.7558352499997
207996	64.29166666666667	243.76187866666638
208033	64.29166666666667	243.76425745833305
208065	64.29166666666667	243.7663147916664
208083	64.29166666666667	243.7674720416664
208721	64.29166666666667	243.80849012499974
208724	64.29166666666667	243.80868299999975
208773	64.29166666666667	243.8118332916664
210104	64.29166666666667	243.89740549999973
210637	64.29166666666667	243.93167295833308
210638	64.29166666666667	243.93173724999974
210941	64.29166666666667	243.95121762499974
210944	64.29166666666667	243.95141049999975
210980	64.29166666666667	243.95372499999976
210983	64.29166666666667	243.95391787499977
210985	64.29166666666667	243.9540464583331
211007	64.29166666666667	243.95546087499977
211048	64.29166666666667	243.95809683333312
211074	64.29166666666667	243.95976841666644
212544	64.29166666666667	244.05427716666642
213104	64.29166666666667	244.09028049999975
213297	64.29166666666667	244.10268879166642
213299	64.29166666666667	244.10281737499974
213306	64.29166666666667	244.1032674166664
213322	64.29166666666667	244.10429608333305
213336	64.29166666666667	244.1051961666664
213361	64.29166666666667	244.10680345833305
213363	64.29166666666667	244.10693204166637
213421	64.29166666666667	244.11066095833303
213458	64.29166666666667	244.1130397499997
213480	815.6666666666666	244.13098441666637
213481	3701.5833333333335	244.1346859999997
213493	3701.5833333333335	244.1791049999997
213500	3656.25	244.20469874999972
213507	3605.75	244.22993899999972
213509	3579.8333333333335	244.23709866666638
213514	3579.8333333333335	244.25499783333305
213521	3015.0833333333335	244.2761034166664
213528	2136.5833333333335	244.29105949999973
213529	961.75	244.29202124999972
213530	778.125	244.29279937499973
213535	778.125	244.29668999999973
213578	778.125	244.33014937499973
213594	778.125	244.34259937499974
213645	778.125	244.38228374999974
213651	778.125	244.38695249999975
213674	778.125	244.40484937499974
213675	778.125	244.40562749999975
213692	778.125	244.41885562499976
213716	778.125	244.43753062499977
214107	778.125	244.74177749999976
214112	778.125	244.74566812499975
214113	778.125	244.74644624999976
214119	778.125	244.75111499999977
214121	778.125	244.75267124999976
214126	778.125	244.75656187499976
214127	778.125	244.75733999999977
214142	778.125	244.76901187499976
214763	337.9166666666667	244.97885812499976
214779	18.875	244.97916012499977
215252	18.875	244.98808799999978
215253	18.875	244.98810687499977
215290	18.875	244.98880524999979
215310	18.875	244.9891827499998
215366	18.875	244.9902397499998
215367	18.875	244.9902586249998
215402	18.875	244.9909192499998
215486	18.875	244.9925047499998
215515	18.875	244.9930521249998
215532	18.875	244.9933729999998
215559	18.875	244.9938826249998
215714	18.875	244.9968082499998
215805	18.875	244.99852587499979
215807	18.875	244.99856362499978
216659	18.875	245.0146451249998
216724	18.875	245.01587199999977
217028	18.875	245.02160999999978
217202	18.875	245.0248942499998
217326	18.875	245.0272347499998
217353	18.875	245.0277443749998
217363	18.875	245.0279331249998
217491	18.875	245.03034912499982
217505	18.875	245.0306133749998
217539	18.875	245.0312551249998
217600	18.875	245.0324064999998
217791	18.875	245.03601162499982
217910	18.875	245.03825774999981
218243	18.875	245.04454312499982
218819	18.875	245.05541512499983
218946	18.875	245.0578122499998
219924	18.875	245.07627199999982
220508	18.875	245.0872949999998
220537	18.875	245.0878423749998
220627	18.875	245.0895411249998
220810	18.875	245.0929952499998
220812	18.958333333333332	245.09303316666646
221016	18.958333333333332	245.09690066666647
221046	18.958333333333332	245.09746941666648
221665	18.958333333333332	245.10920462499982
221728	19.958333333333332	245.1104619999998
221807	29.875	245.1128221249998
222154	45.791666666666664	245.12871183333314
222256	61	245.13493383333315
222345	70.83333333333333	245.14123799999982
222439	75.66666666666667	245.1483506666665
222476	75.66666666666667	245.15115033333316
222660	75.66666666666667	245.16507299999984
222693	75.66666666666667	245.16756999999984
222737	75.66666666666667	245.17089933333318
222789	75.66666666666667	245.17483399999986
222790	75.66666666666667	245.17490966666654
222962	75.66666666666667	245.1879243333332
222965	75.66666666666667	245.1881513333332
223042	75.66666666666667	245.19397766666654
223117	75.66666666666667	245.19965266666654
223119	75.66666666666667	245.19980399999986
223354	75.66666666666667	245.21758566666654
223380	75.66666666666667	245.21955299999988
223482	75.66666666666667	245.2272709999999
223811	75.66666666666667	245.2521653333332
223879	75.66666666666667	245.25731066666654
223945	75.66666666666667	245.26230466666655
224100	75.66666666666667	245.2740329999999
224383	75.66666666666667	245.29544666666655
224993	75.66666666666667	245.3416033333332
225022	75.66666666666667	245.34379766666655
225083	75.66666666666667	245.3484133333332
225576	75.66666666666667	245.3857169999999
225698	75.66666666666667	245.39494833333322
225773	75.66666666666667	245.40062333333321
225774	75.66666666666667	245.4006989999999
226017	75.66666666666667	245.41908599999988
226262	75.66666666666667	245.43762433333322
227866	75.66666666666667	245.55899366666654
228372	75.66666666666667	245.59728099999987
228524	75.66666666666667	245.6087823333332
228536	75.66666666666667	245.60969033333322
228539	75.66666666666667	245.60991733333321
228545	75.66666666666667	245.6103713333332
228550	75.66666666666667	245.61074966666655
228552	75.66666666666667	245.61090099999987
228553	75.66666666666667	245.61097666666655
228558	75.66666666666667	245.6113549999999
228621	75.66666666666667	245.61612199999988
229072	75.66666666666667	245.65024766666653
229157	75.66666666666667	245.6566793333332
229317	75.66666666666667	245.66878599999984
229447	75.66666666666667	245.6786226666665
229455	75.66666666666667	245.67922799999985
229476	75.66666666666667	245.68081699999985
229485	75.66666666666667	245.68149799999983
229514	75.66666666666667	245.68369233333317
229522	75.66666666666667	245.6842976666665
229576	75.66666666666667	245.6883836666665
229885	75.66666666666667	245.7117646666665
229899	75.66666666666667	245.71282399999984
230271	75.66666666666667	245.74097199999983
230463	75.66666666666667	245.75549999999984
230537	75.66666666666667	245.76109933333316
230768	75.66666666666667	245.77857833333317
230814	75.66666666666667	245.78205899999983
230854	75.66666666666667	245.7850856666665
230950	75.66666666666667	245.7923496666665
231036	75.66666666666667	245.79885699999983
231174	75.66666666666667	245.80929899999984
231198	75.66666666666667	245.81111499999983
231349	75.66666666666667	245.8225406666665
231370	75.66666666666667	245.8241296666665
231415	75.66666666666667	245.82753466666648
231758	75.66666666666667	245.85348833333316
231822	75.66666666666667	245.85833099999982
231889	75.66666666666667	245.86340066666648
231966	75.66666666666667	245.86922699999982
232145	75.66666666666667	245.88277133333315
232928	75.66666666666667	245.94201833333315
233148	75.66666666666667	245.95866499999983
233521	75.66666666666667	245.9868886666665
233522	75.66666666666667	245.98696433333316
233636	75.66666666666667	245.99559033333315
233663	75.66666666666667	245.99763333333314
233761	75.66666666666667	246.00504866666648
233765	75.66666666666667	246.00535133333315
233774	75.66666666666667	246.00603233333314
233831	75.66666666666667	246.01034533333313
233850	75.66666666666667	246.0117829999998
233907	75.66666666666667	246.0160959999998
233938	75.66666666666667	246.01844166666646
233939	75.66666666666667	246.01851733333314
234000	75.66666666666667	246.0231329999998
234031	75.66666666666667	246.02547866666646
234073	75.66666666666667	246.02865666666645
234232	75.66666666666667	246.04068766666646
234442	75.66666666666667	246.05657766666647
234489	75.66666666666667	246.0601339999998
234528	75.66666666666667	246.0630849999998
234587	75.66666666666667	246.06754933333315
234610	75.66666666666667	246.0692896666665
234671	75.66666666666667	246.07390533333316
234695	75.66666666666667	246.07572133333315
234728	75.66666666666667	246.07821833333315
234813	75.66666666666667	246.0846499999998
234837	75.66666666666667	246.0864659999998
234848	75.66666666666667	246.08729833333314
234855	75.66666666666667	246.0878279999998
234883	75.66666666666667	246.08994666666646
235086	75.66666666666667	246.10530699999978
235184	75.66666666666667	246.11272233333312
235229	75.66666666666667	246.1161273333331
235343	75.66666666666667	246.1247533333331
235351	75.66666666666667	246.12535866666644
235374	75.66666666666667	246.1270989999998
235533	75.66666666666667	246.1391299999998
235820	75.66666666666667	246.16084633333313
235985	75.66666666666667	246.17333133333312
235987	75.66666666666667	246.17348266666644
236359	75.66666666666667	246.20163066666643
236522	75.66666666666667	246.2139643333331
236574	75.66666666666667	246.2178989999998
236595	76.5	246.2195054999998
236902	76.875	246.2431061249998
236903	79.91666666666667	246.24318604166646
236994	81.20833333333333	246.2505759999998
237887	86.625	246.3279321249998
237939	92.20833333333333	246.33272695833313
238053	99.29166666666667	246.34404620833314
238093	118.91666666666667	246.34880287499982
238099	126.54166666666667	246.3495621249998
238102	134.50000000000003	246.3499656249998
238133	141.54166666666666	246.35435341666647
238156	155	246.35791841666648
238158	157.875	246.35823416666648
238159	157.95833333333334	246.35839212499982
238270	157.95833333333334	246.37592549999982
238310	157.95833333333334	246.38224383333315
238328	157.95833333333334	246.38508708333316
