position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
525220	83.08333333333333	52.97107854166667
525373	83.08333333333333	52.98379029166667
525377	83.08333333333333	52.984122625000005
525580	83.08333333333333	53.00098854166667
525610	83.08333333333333	53.003481041666674
525659	83.08333333333333	53.00755212500001
525790	83.08333333333333	53.018436041666675
525913	83.08333333333333	53.028655291666674
525971	83.08333333333333	53.033474125000005
526093	83.08333333333333	53.043610291666674
526144	83.08333333333333	53.04784754166668
526211	83.08333333333333	53.05341412500001
526462	83.08333333333333	53.07426804166668
526571	83.08333333333333	53.08332412500001
527159	83.08333333333333	53.13217712500001
527289	83.08333333333333	53.14297795833335
527349	83.08333333333333	53.147962958333345
527389	83.45833333333333	53.15130129166668
527408	83.45833333333333	53.15288700000001
527493	83.45833333333333	53.15998095833334
527601	83.45833333333333	53.168994458333344
527602	83.45833333333333	53.16907791666668
527633	83.45833333333333	53.17166512500001
527698	83.45833333333333	53.17708991666668
527865	83.45833333333333	53.191027458333345
527908	83.45833333333333	53.19461616666668
527939	83.45833333333333	53.19720337500001
528079	83.45833333333333	53.20888754166668
528836	83.45833333333333	53.27206550000001
528998	83.45833333333333	53.28558575000001
529007	83.45833333333333	53.28633687500001
529030	83.45833333333333	53.28825641666668
529241	83.45833333333333	53.30586612500001
529511	83.45833333333333	53.32839987500001
529601	83.45833333333333	53.33591112500001
529612	83.45833333333333	53.336829166666675
529617	83.45833333333333	53.33724645833334
529624	83.45833333333333	53.337830666666676
529628	83.45833333333333	53.33816450000001
529632	83.45833333333333	53.33849833333335
529636	83.45833333333333	53.338832166666684
529644	83.45833333333333	53.33949983333335
529649	83.45833333333333	53.339917125000014
529665	83.45833333333333	53.341252458333344
529672	83.45833333333333	53.34183666666668
529681	83.45833333333333	53.34258779166668
529692	83.45833333333333	53.343505833333346
529695	83.45833333333333	53.343756208333346
529715	83.45833333333333	53.34542537500001
529741	83.45833333333333	53.34759529166668
529826	83.45833333333333	53.354689250000014
530093	83.45833333333333	53.376972625000015
530191	83.45833333333333	53.38515154166668
530218	83.45833333333333	53.38740491666668
530241	83.45833333333333	53.38932445833335
530252	83.45833333333333	53.390242500000014
530337	83.45833333333333	53.39733645833335
530370	83.45833333333333	53.40009058333335
530507	83.45833333333333	53.41152437500002
530578	83.45833333333333	53.41744991666669
530590	83.45833333333333	53.41845141666669
530699	83.45833333333333	53.42754837500002
530819	83.45833333333333	53.437563375000025
530844	83.45833333333333	53.439649833333355
530849	83.45833333333333	53.44006712500002
530865	83.45833333333333	53.44140245833335
530869	83.45833333333333	53.441736291666686
530881	83.45833333333333	53.44273779166669
530885	83.45833333333333	53.44307162500002
531016	83.45833333333333	53.45400466666669
531092	83.45833333333333	53.460347500000026
531123	83.45833333333333	53.46293470833336
531144	83.45833333333333	53.46468733333336
531887	83.45833333333333	53.52669687500003
531934	83.45833333333333	53.530619416666696
532464	83.45833333333333	53.57485233333336
532535	83.45833333333333	53.58077787500003
532612	83.45833333333333	53.587204166666695
532727	83.45833333333333	53.596801875000025
532857	83.45833333333333	53.60765145833336
532980	83.45833333333333	53.61791683333336
532994	83.45833333333333	53.619085250000026
533009	83.45833333333333	53.62033712500003
533082	83.45833333333333	53.62642958333336
533348	83.45833333333333	53.64862950000003
533459	83.45833333333333	53.65789337500003
533562	83.45833333333333	53.66648958333336
534541	83.45833333333333	53.74819529166669
534704	83.45833333333333	53.761799000000025
534705	83.45833333333333	53.76188245833336
534739	83.45833333333333	53.76472004166669
535161	83.45833333333333	53.799939458333355
535260	83.45833333333333	53.80820183333336
535310	83.45833333333333	53.812374750000025
535314	83.45833333333333	53.81270858333336
535427	83.45833333333333	53.82213937500003
535453	83.45833333333333	53.824309291666694
535606	83.45833333333333	53.83707841666669
535745	83.45833333333333	53.848679125000025
535842	83.45833333333333	53.85677458333336
535914	83.45833333333333	53.86278358333336
535947	83.45833333333333	53.86553770833336
536039	83.45833333333333	53.87321587500003
536047	83.45833333333333	53.87388354166669
536066	83.45833333333333	53.87546925000002
536073	83.45833333333333	53.87605345833336
536089	83.45833333333333	53.87738879166669
536092	83.45833333333333	53.87763916666669
536099	83.45833333333333	53.878223375000026
536112	83.45833333333333	53.87930833333336
536163	83.45833333333333	53.88356470833336
536166	83.45833333333333	53.88381508333336
536180	83.45833333333333	53.884983500000025
536215	83.45833333333333	53.88790454166669
536273	83.45833333333333	53.892745125000026
536274	83.45833333333333	53.89282858333336
536275	83.45833333333333	53.8929120416667
536289	83.45833333333333	53.89408045833336
536305	83.45833333333333	53.89541579166669
536317	83.45833333333333	53.896417291666694
536319	83.45833333333333	53.89658420833336
536348	83.45833333333333	53.899004500000025
536859	83.45833333333333	53.94165170833336
537000	83.45833333333333	53.95341933333336
537191	83.45833333333333	53.96935987500002
537999	83.45833333333333	54.036794208333355
538005	83.45833333333333	54.037294958333355
538008	83.45833333333333	54.037545333333355
538010	83.45833333333333	54.03771225000002
538038	83.45833333333333	54.04004908333335
538055	83.45833333333333	54.041467875000016
538140	83.45833333333333	54.04856183333335
538239	83.45833333333333	54.05682420833335
538268	83.45833333333333	54.05924450000002
538426	83.45833333333333	54.07243091666669
538815	83.45833333333333	54.10489620833336
538819	83.45833333333333	54.105230041666694
538930	83.45833333333333	54.114493916666696
538991	83.45833333333333	54.11958487500003
539091	83.45833333333333	54.127930708333366
539175	83.45833333333333	54.134941208333366
539186	83.45833333333333	54.13585925000003
539190	83.45833333333333	54.13619308333337
539210	83.45833333333333	54.13786225000003
539213	83.45833333333333	54.13811262500003
539221	83.45833333333333	54.1387802916667
539244	83.45833333333333	54.140699833333365
539269	83.45833333333333	54.142786291666695
539276	83.45833333333333	54.14337050000003
539292	83.45833333333333	54.14470583333336
539299	83.45833333333333	54.1452900416667
539538	83.45833333333333	54.16523658333337
539607	83.45833333333333	54.170995208333366
539655	83.45833333333333	54.17500120833336
539725	83.45833333333333	54.1808432916667
539739	83.45833333333333	54.18201170833336
539871	83.45833333333333	54.19302820833336
539881	83.45833333333333	54.193862791666696
539964	83.45833333333333	54.20078983333336
539972	83.45833333333333	54.201457500000025
540129	83.45833333333333	54.21456045833336
540169	83.45833333333333	54.21789879166669
540422	83.45833333333333	54.239013750000026
540531	83.45833333333333	54.24811070833336
540738	83.45833333333333	54.26538658333336
540745	83.45833333333333	54.265970791666696
540846	83.45833333333333	54.27440008333336
540907	83.45833333333333	54.279491041666695
541102	83.45833333333333	54.2957654166667
541168	83.45833333333333	54.301273666666695
541307	83.45833333333333	54.31287437500003
541309	83.45833333333333	54.31304129166669
541430	83.45833333333333	54.323139750000024
541500	83.45833333333333	54.32898183333336
541622	83.45833333333333	54.339163750000026
541630	83.45833333333333	54.33983141666669
541631	83.45833333333333	54.33991487500003
541692	83.45833333333333	54.34500583333336
541796	83.45833333333333	54.353685500000026
541852	83.45833333333333	54.358359166666695
541858	83.45833333333333	54.358859916666695
541859	83.45833333333333	54.35894337500003
541862	83.45833333333333	54.35919375000003
541986	83.45833333333333	54.36954258333336
542005	83.45833333333333	54.37112829166669
542050	83.45833333333333	54.37488391666669
542129	83.45833333333333	54.381477125000025
542173	83.45833333333333	54.38514929166669
542394	83.45833333333333	54.40359358333336
542416	83.45833333333333	54.40542966666669
542442	83.45833333333333	54.40759958333336
542462	83.45833333333333	54.409268750000024
542560	83.45833333333333	54.41744766666669
542657	83.45833333333333	54.425543125000026
542658	83.45833333333333	54.42562658333336
542659	83.45833333333333	54.4257100416667
543084	83.45833333333333	54.46117983333336
543118	83.45833333333333	54.46401741666669
543257	83.45833333333333	54.475618125000025
543353	83.45833333333333	54.483630125000026
543773	83.45833333333333	54.518682625000025
543958	83.45833333333333	54.53412241666669
544278	83.45833333333333	54.56082908333336
544433	83.45833333333333	54.57376512500003
544610	83.45833333333333	54.58853725000003
544647	83.45833333333333	54.59162520833336
544728	83.45833333333333	54.59838533333336
544838	83.45833333333333	54.60756575000003
544916	83.45833333333333	54.61407550000003
545005	83.45833333333333	54.62150329166669
545080	73.29166666666667	54.62700016666669
545100	63.541666666666664	54.628271000000026
545260	63.541666666666664	54.6384376666667
545464	63.541666666666664	54.6514001666667
545500	63.541666666666664	54.6536876666667
545634	63.125	54.6621464166667
545792	60.666666666666664	54.671731750000035
545795	60.666666666666664	54.67191375000004
545808	60.666666666666664	54.6727024166667
546025	60.666666666666664	54.68586708333337
546084	60.666666666666664	54.689446416666705
546086	60.666666666666664	54.68956775000004
546170	60.666666666666664	54.69466375000004
546185	60.666666666666664	54.69557375000004
546228	60.666666666666664	54.698182416666704
546229	60.666666666666664	54.698243083333374
546364	60.666666666666664	54.70643308333337
546436	60.666666666666664	54.71080108333337
546443	60.666666666666664	54.71122575000004
546492	60.666666666666664	54.714198416666704
546508	60.666666666666664	54.71516908333337
546510	62.958333333333336	54.71529500000004
546511	73.70833333333333	54.71536870833337
546514	77.83333333333333	54.71560220833337
546516	84.79166666666667	54.715771791666704
546535	101.625	54.7177026666667
546540	226.25	54.7188339166667
546653	233.375	54.7452052916667
546677	233.375	54.7508062916667
546894	236.16666666666666	54.802054458333366
546947	240	54.81477445833337
546961	235.29166666666666	54.8180685416667
546989	234	54.8246205416667
547015	234	54.8307045416667
547080	234	54.8459145416667
547105	234	54.851764541666704
547142	234	54.8604225416667
547182	217	54.8691025416667
547201	170.41666666666666	54.87234045833337
547202	152.45833333333334	54.8724929166667
547220	140.375	54.8750196666667
547240	136.79166666666666	54.877755500000035
547360	136.79166666666666	54.89417050000004
547396	136.79166666666666	54.89909500000004
547397	136.79166666666666	54.89923179166671
547447	136.79166666666666	54.90607137500004
547612	136.79166666666666	54.92864200000004
547664	136.79166666666666	54.93575516666671
547665	136.79166666666666	54.93589195833338
547689	136.79166666666666	54.93917495833338
547720	136.79166666666666	54.94341550000005
548517	136.79166666666666	55.052438458333384
548544	136.79166666666666	55.05613183333338
548673	136.79166666666666	55.07377795833338
548715	136.79166666666666	55.07952320833338
548995	136.79166666666666	55.117824875000046
549086	136.79166666666666	55.13027291666671
549179	136.79166666666666	55.14299454166671
549225	136.79166666666666	55.14928695833338
549259	136.79166666666666	55.15393787500005
549347	136.79166666666666	55.16597554166671
549351	136.79166666666666	55.166522708333375
549464	136.79166666666666	55.181980166666705
549479	136.79166666666666	55.184032041666704
549556	136.79166666666666	55.19456500000004
549587	136.79166666666666	55.19880554166671
549643	136.79166666666666	55.20646587500004
549648	136.79166666666666	55.207149833333375
549663	136.79166666666666	55.209201708333374
549686	136.79166666666666	55.21234791666671
550051	136.79166666666666	55.26227687500004
550357	137.08333333333334	55.30422437500004
550722	137.08333333333334	55.354259791666706
550749	137.08333333333334	55.357961041666705
550772	137.08333333333334	55.36111395833337
550953	137.08333333333334	55.3859260416667
551035	137.08333333333334	55.39716687500003
551078	137.08333333333334	55.40306145833337
551123	137.08333333333334	55.40923020833337
551156	137.08333333333334	55.413753958333366
551764	137.08333333333334	55.49710062500003
551795	137.08333333333334	55.50135020833336
551925	137.08333333333334	55.519171041666695
551967	137.08333333333334	55.524928541666696
551976	137.08333333333334	55.526162291666694
552019	137.08333333333334	55.53205687500003
552021	137.08333333333334	55.532331041666694
552052	137.08333333333334	55.53658062500003
552114	137.08333333333334	55.545079791666694
552180	137.08333333333334	55.554127291666695
552213	137.08333333333334	55.55865104166669
552675	137.08333333333334	55.621983541666694
552713	137.08333333333334	55.62719270833336
552724	137.08333333333334	55.62870062500003
552740	137.08333333333334	55.63089395833336
552821	137.08333333333334	55.641997708333356
552995	137.08333333333334	55.66585020833335
553039	137.08333333333334	55.67188187500002
553080	137.08333333333334	55.677502291666684
553112	137.08333333333334	55.68188895833335
553190	137.08333333333334	55.69258145833335
553376	132.83333333333334	55.71728845833335
553493	132.54166666666666	55.73279583333335
553523	127.25	55.736613333333345
553697	95	55.75314333333335
553733	17.166666666666668	55.75376133333335
553902	10.166666666666666	55.75547950000002
554284	4.291666666666667	55.75711891666669
554393	1.625	55.75729604166669
554466	1.625	55.75741466666669
554946	1.625	55.75819466666669
554990	1.625	55.75826616666669
555131	1.625	55.758495291666684
555437	1.625	55.758992541666686
555480	1.625	55.75906241666669
555491	1.625	55.759080291666685
555505	1.625	55.759103041666684
555516	1.625	55.75912091666668
555850	1.625	55.75966366666668
556213	1.625	55.760253541666685
