position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
231386	95.16666666666667	137.7212683333333
231394	95.16666666666667	137.72202966666666
231417	95.16666666666667	137.72421849999998
232582	95.16666666666667	137.83508766666665
232607	95.16666666666667	137.8374668333333
232620	95.16666666666667	137.83870399999998
232993	95.16666666666667	137.87420116666664
232997	95.16666666666667	137.8745818333333
233075	95.16666666666667	137.8820048333333
233131	95.16666666666667	137.88733416666662
233135	95.16666666666667	137.8877148333333
233199	95.16666666666667	137.89380549999996
233524	95.16666666666667	137.9247346666666
234171	95.16666666666667	137.98630749999995
234180	95.16666666666667	137.98716399999995
234309	95.16666666666667	137.99944049999996
234675	95.16666666666667	138.03427149999996
234690	95.16666666666667	138.03569899999997
235518	95.16666666666667	138.11449699999997
235546	95.16666666666667	138.11716166666665
235550	95.16666666666667	138.11754233333332
235554	95.16666666666667	138.117923
235566	95.16666666666667	138.11906499999998
235568	95.16666666666667	138.1192553333333
235858	95.16666666666667	138.14685366666666
236211	95.16666666666667	138.18044749999999
236329	95.16666666666667	138.19167716666666
236428	95.16666666666667	138.20109866666667
236500	95.16666666666667	138.20795066666668
236570	95.16666666666667	138.21461233333335
236571	95.16666666666667	138.2147075
236572	95.16666666666667	138.21480266666666
236757	95.16666666666667	138.2324085
236915	95.16666666666667	138.24744483333333
237068	95.16666666666667	138.26200533333332
237161	95.16666666666667	138.27085583333331
237203	95.16666666666667	138.2748528333333
237205	95.16666666666667	138.27504316666665
237212	95.16666666666667	138.2757093333333
237277	95.16666666666667	138.28189516666663
237415	95.16666666666667	138.29502816666664
237419	95.16666666666667	138.2954088333333
237564	95.16666666666667	138.30920799999998
237580	95.16666666666667	138.31073066666664
237639	95.16666666666667	138.31634549999998
237670	95.16666666666667	138.31929566666665
237714	95.16666666666667	138.32348299999998
237753	95.16666666666667	138.3271945
238432	365.875	138.575623625
238462	1043.7083333333333	138.60693487499998
238463	1674.8333333333333	138.60860970833332
238473	1674.8333333333333	138.62535804166666
238484	1674.8333333333333	138.64378120833334
238490	1635.3333333333333	138.65359320833335
238495	1625.7083333333333	138.66172175000003
238503	1625.7083333333333	138.67472741666668
238512	1428.875	138.6875872916667
238517	228.25	138.68872854166668
238528	167.125	138.69056691666668
238534	49.625	138.69086466666667
238571	49.625	138.69270079166668
238711	49.625	138.69964829166668
238774	49.625	138.70277466666667
238813	49.625	138.70471004166666
239057	49.625	138.71681854166667
239531	49.625	138.74034079166668
239542	49.625	138.74088666666668
239559	49.625	138.74173029166667
239925	49.625	138.75989304166666
239941	49.625	138.76068704166667
239944	49.625	138.76083591666668
239946	49.625	138.76093516666668
239960	49.625	138.7616299166667
239995	49.625	138.7633667916667
240163	49.625	138.7717037916667
240237	49.625	138.7753760416667
240327	49.625	138.7798422916667
240426	49.625	138.7847551666667
240601	70.91666666666667	138.79716558333337
240820	295.8333333333333	138.86195308333336
240824	435.9583333333333	138.8636969166667
240896	435.9583333333333	138.8950859166667
240906	435.9583333333333	138.8994455
240914	435.9583333333333	138.90293316666668
240924	435.9583333333333	138.90729275
240952	435.9583333333333	138.91949958333333
240969	435.9583333333333	138.926910875
241254	435.9583333333333	139.051159
242147	435.9583333333333	139.4404697916667
242528	435.9583333333333	139.6065699166667
242578	435.9583333333333	139.62836783333336
242657	435.9583333333333	139.6628085416667
242863	429.5833333333333	139.75130270833336
242923	429.5833333333333	139.77707770833337
242987	429.7916666666667	139.80458437500002
243018	463.125	139.81894125000002
243037	465.4166666666667	139.8277841666667
243054	465.4166666666667	139.83569625000004
243194	465.4166666666667	139.90085458333337
243246	465.4166666666667	139.92505625000004
243254	465.4166666666667	139.92877958333338
243257	465.4166666666667	139.93017583333338
243260	465.4166666666667	139.93157208333338
243389	465.4166666666667	139.99161083333337
243390	465.4166666666667	139.99207625000003
243399	465.4166666666667	139.99626500000002
243470	366.3333333333333	140.02227466666668
243517	338.625	140.03819004166667
243691	338.625	140.09711079166667
243850	338.625	140.15095216666666
243999	338.625	140.20140729166667
244098	338.625	140.23493116666666
244251	338.625	140.28674079166666
244272	338.625	140.29385191666665
244391	338.625	140.33414829166665
244439	338.625	140.35040229166665
244545	338.625	140.38629654166667
244795	338.625	140.47095279166666
244805	338.625	140.47433904166667
244815	338.625	140.47772529166667
244818	338.625	140.47874116666668
244827	328.1666666666667	140.48169466666667
244835	237.75	140.48359666666667
244845	18.416666666666668	140.48378083333333
244991	18.416666666666668	140.48646966666666
245003	18.416666666666668	140.48669066666668
245006	18.416666666666668	140.48674591666668
245012	18.416666666666668	140.48685641666668
245074	18.416666666666668	140.48799825
245155	18.416666666666668	140.48949000000002
246030	18.416666666666668	140.50560458333334
246256	18.416666666666668	140.50976675
246401	18.416666666666668	140.51243716666667
246406	18.416666666666668	140.51252925
246494	18.416666666666668	140.51414991666667
246576	18.416666666666668	140.51566008333333
246730	18.416666666666668	140.51849625
246998	18.416666666666668	140.52343191666665
247024	18.416666666666668	140.52391075
247028	18.416666666666668	140.52398441666668
247031	18.416666666666668	140.52403966666668
247033	18.416666666666668	140.5240765
247035	18.416666666666668	140.52411333333333
247320	18.416666666666668	140.52936208333333
247342	18.416666666666668	140.52976725
247455	18.416666666666668	140.53184833333333
247623	18.416666666666668	140.53494233333333
247624	18.416666666666668	140.53496075
247766	18.416666666666668	140.53757591666667
247902	18.416666666666668	140.54008058333332
248018	18.416666666666668	140.54221691666666
248045	18.416666666666668	140.54271416666666
248057	18.416666666666668	140.54293516666667
248060	18.416666666666668	140.54299041666667
248089	18.416666666666668	140.5435245
248095	18.416666666666668	140.543635
248421	18.416666666666668	140.54963883333332
248504	18.416666666666668	140.55116741666666
248599	18.416666666666668	140.55291699999998
248604	18.416666666666668	140.5530090833333
248625	18.416666666666668	140.5533958333333
248814	18.416666666666668	140.5568765833333
248846	18.416666666666668	140.55746591666662
248959	18.416666666666668	140.55954699999995
249065	18.416666666666668	140.5614991666666
249101	18.416666666666668	140.5621621666666
249115	18.416666666666668	140.56241999999995
249147	18.416666666666668	140.56300933333327
249149	18.416666666666668	140.5630461666666
249154	18.416666666666668	140.56313824999992
249231	18.416666666666668	140.56455633333326
249332	18.416666666666668	140.56641641666658
249350	18.416666666666668	140.56674791666657
249449	18.416666666666668	140.56857116666657
249485	18.416666666666668	140.56923416666658
249493	18.416666666666668	140.5693814999999
249610	18.416666666666668	140.5715362499999
250318	18.416666666666668	140.5845752499999
250403	18.416666666666668	140.58614066666655
250489	18.416666666666668	140.5877244999999
250748	18.416666666666668	140.59249441666657
250836	18.416666666666668	140.59411508333324
250939	18.416666666666668	140.59601199999992
250952	18.416666666666668	140.59625141666658
250988	18.416666666666668	140.59691441666658
251019	18.416666666666668	140.59748533333325
251034	18.416666666666668	140.59776158333327
251063	18.416666666666668	140.5982956666666
251193	18.416666666666668	140.60068983333326
251347	18.416666666666668	140.60352599999993
251367	18.416666666666668	140.60389433333327
251445	18.416666666666668	140.60533083333328
251464	18.416666666666668	140.60568074999995
251520	18.416666666666668	140.6067120833333
251533	18.416666666666668	140.60695149999995
251629	18.416666666666668	140.60871949999995
251733	18.416666666666668	140.61063483333328
251754	18.416666666666668	140.61102158333327
251758	18.416666666666668	140.61109524999995
251798	18.416666666666668	140.6118319166666
251816	18.416666666666668	140.6121634166666
251933	18.416666666666668	140.61431816666658
251939	18.416666666666668	140.61442866666658
251940	18.416666666666668	140.61444708333326
251944	18.416666666666668	140.61452074999994
252648	18.416666666666668	140.62748608333328
252728	18.416666666666668	140.62895941666662
252833	18.416666666666668	140.63089316666662
252993	18.416666666666668	140.6338398333333
253362	18.416666666666668	140.6406355833333
253642	18.416666666666668	140.64579224999997
253653	18.416666666666668	140.6459948333333
253702	18.416666666666668	140.64689724999997
253739	18.416666666666668	140.64757866666665
253746	18.416666666666668	140.6477075833333
253747	18.416666666666668	140.64772599999998
253805	18.416666666666668	140.64879416666665
253881	18.416666666666668	140.6501938333333
253941	18.416666666666668	140.6512988333333
253967	18.416666666666668	140.65177766666665
254109	18.416666666666668	140.6543928333333
254416	18.416666666666668	140.66004674999996
254481	18.416666666666668	140.6612438333333
254505	18.416666666666668	140.66168583333328
254511	18.416666666666668	140.66179633333329
254545	18.416666666666668	140.66242249999996
254560	18.416666666666668	140.66269874999998
254561	18.416666666666668	140.66271716666665
254566	18.416666666666668	140.66280924999998
254567	18.416666666666668	140.66282766666666
254568	18.416666666666668	140.66284608333333
254572	57.041666666666664	140.66307425
254574	135.70833333333334	140.66334566666666
254578	1380.2916666666667	140.6688668333333
254583	2760.6666666666665	140.68267016666664
254584	2939.7083333333335	140.68560987499998
254633	2939.7083333333335	140.8296555833333
254646	2939.7083333333335	140.86787179166663
254647	2939.7083333333335	140.87081149999997
254651	2939.7083333333335	140.88257033333332
254670	2939.7083333333335	140.93842479166665
255120	2939.7083333333335	142.26129354166665
255448	2939.7083333333335	143.22551787499998
255480	2939.7083333333335	143.31958854166663
255497	2939.7083333333335	143.3695635833333
255613	2939.7083333333335	143.71056974999996
255719	2939.7083333333335	144.0221788333333
255723	2939.7083333333335	144.03393766666665
255775	2939.7083333333335	144.18680249999997
255786	2939.7083333333335	144.21913929166664
255831	2939.7083333333335	144.35142616666664
255987	2939.7083333333335	144.81002066666665
256051	2939.7083333333335	144.99816199999998
256067	2939.7083333333335	145.0451973333333
256079	2963.0833333333335	145.08075433333332
256147	2963.0833333333335	145.282244
257031	2963.0833333333335	147.90160966666667
257040	2963.0833333333335	147.92827741666667
257324	2880.6666666666665	148.74638675
257333	2901.75	148.7725025
257336	2901.75	148.78120775
257339	2901.75	148.78991299999998
257348	2901.75	148.81602875
257351	2901.75	148.82473399999998
257354	2901.75	148.83343924999997
257360	2901.75	148.85084974999998
257363	2901.75	148.85955499999997
257366	2901.75	148.86826024999996
257369	2901.75	148.87696549999995
257375	2901.75	148.89437599999997
257378	2901.75	148.90308124999996
257463	2901.75	149.14972999999995
257829	2901.75	150.21177049999994
258021	2901.75	150.76890649999996
258158	1278.4583333333333	150.94405529166661
258168	130	150.9453552916666
258298	130	150.9622552916666
258423	130	150.9785052916666
258463	130	150.9837052916666
258531	130	150.9925452916666
258645	130	151.0073652916666
258872	130	151.03687529166658
259164	136.00000000000003	151.07658729166658
259255	142.16666666666666	151.08952445833324
259294	144.16666666666666	151.09514695833323
259300	144.16666666666666	151.09601195833324
259408	144.16666666666666	151.11158195833323
259456	144.16666666666666	151.11850195833324
259942	144.16666666666666	151.18856695833324
259985	144.16666666666666	151.19476612499992
260001	144.16666666666666	151.19707279166659
260111	144.16666666666666	151.21293112499993
260187	144.5	151.22391312499994
260213	144.5	151.22767012499995
260227	143.125	151.22967387499995
260228	131.25	151.22980512499996
260547	52.333333333333336	151.2464994583333
260620	5.375	151.24689183333328
260714	5.375	151.24739708333328
260750	5.375	151.24759058333328
260821	5.375	151.24797220833327
260915	5.375	151.24847745833327
260929	5.375	151.24855270833328
260946	5.375	151.2486440833333
261314	5.375	151.2506220833333
261404	5.375	151.2511058333333
261444	5.375	151.2513208333333
261544	5.375	151.2518583333333
261581	5.375	151.2520572083333
261639	5.375	151.2523689583333
261648	5.375	151.2524173333333
262016	5.375	151.25439533333332
262126	5.375	151.25498658333333
262211	5.375	151.25544345833333
262227	5.375	151.25552945833334
262317	5.375	151.25601320833334
262439	5.375	151.25666895833334
262442	5.375	151.25668508333334
262448	5.375	151.25671733333334
262483	14.708333333333334	151.257232125
262516	54.416666666666664	151.25902787500002
262556	127.79166666666667	151.26413954166668
262715	127.79166666666667	151.28445841666667
262865	127.79166666666667	151.30362716666667
262872	127.79166666666667	151.30452170833334
262917	127.79166666666667	151.31027233333333
262938	127.79166666666667	151.31295595833333
262941	127.79166666666667	151.31333933333335
262946	127.79166666666667	151.31397829166667
263090	120.08333333333333	151.33127029166667
263105	119.75	151.33306654166668
263645	119.75	151.39773154166667
264173	119.75	151.46095954166668
264326	119.75	151.4792812916667
264389	119.75	151.4868255416667
264403	119.75	151.4885020416667
