position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
404591	39.666666666666664	165.32779279166712
404627	39.666666666666664	165.32922079166713
404633	39.666666666666664	165.32945879166712
404773	39.666666666666664	165.33501212500045
404809	39.666666666666664	165.33644012500045
404950	39.666666666666664	165.34203312500046
405176	39.666666666666664	165.3509977916671
405677	39.666666666666664	165.3708707916671
405963	39.666666666666664	165.38221545833377
406039	39.666666666666664	165.38523012500045
406852	39.666666666666664	165.41747912500045
406925	39.666666666666664	165.42037479166711
407987	39.666666666666664	165.4625007916671
408052	39.666666666666664	165.46507912500044
408053	39.666666666666664	165.46511879166712
408061	39.666666666666664	165.46543612500045
408080	39.666666666666664	165.46618979166712
408081	39.666666666666664	165.4662294583338
408098	39.666666666666664	165.46690379166714
408112	39.666666666666664	165.46745912500046
408131	39.666666666666664	165.46821279166713
408256	39.666666666666664	165.47317112500045
408373	39.666666666666664	165.47781212500044
408390	39.666666666666664	165.47848645833378
408437	39.666666666666664	165.48035079166712
408445	39.666666666666664	165.48066812500045
408513	39.666666666666664	165.4833654583338
408649	39.666666666666664	165.48876012500045
409516	39.666666666666664	165.52315112500045
409668	39.666666666666664	165.5291804583338
409682	39.666666666666664	165.52973579166712
409701	39.666666666666664	165.5304894583338
409868	39.666666666666664	165.5371137916671
410477	39.666666666666664	165.5612707916671
410481	39.666666666666664	165.56142945833378
410618	39.666666666666664	165.56686379166712
410706	39.666666666666664	165.57035445833378
410973	39.666666666666664	165.5809454583338
410988	39.666666666666664	165.5815404583338
411152	39.666666666666664	165.58804579166713
411228	39.666666666666664	165.5910604583338
411521	39.666666666666664	165.60268279166712
411550	39.666666666666664	165.60383312500045
411807	39.666666666666664	165.6140274583338
412115	39.666666666666664	165.62624479166712
412441	39.666666666666664	165.63917612500046
412758	39.666666666666664	165.6517504583338
412779	39.666666666666664	165.6525834583338
413083	39.666666666666664	165.66464212500046
413367	39.666666666666664	165.6759074583338
413406	39.666666666666664	165.67745445833378
413440	39.666666666666664	165.67880312500046
413454	39.666666666666664	165.67935845833378
413571	39.666666666666664	165.68399945833377
413580	39.666666666666664	165.68435645833378
413581	39.666666666666664	165.68439612500046
413589	39.666666666666664	165.6847134583338
413596	39.666666666666664	165.68499112500047
413613	39.666666666666664	165.6856654583338
413614	39.666666666666664	165.68570512500048
413747	39.666666666666664	165.69098079166716
413761	39.666666666666664	165.69153612500048
414376	39.666666666666664	165.71593112500048
414442	39.666666666666664	165.7185491250005
415330	39.541666666666664	165.7536621250005
415359	39.541666666666664	165.7548088333338
415379	39.541666666666664	165.75559966666714
415381	39.541666666666664	165.75567875000047
415644	39.541666666666664	165.7660782083338
416511	39.541666666666664	165.8003608333338
416656	39.541666666666664	165.80609437500047
416800	39.541666666666664	165.81178837500048
416801	39.541666666666664	165.81182791666714
417105	39.541666666666664	165.8238485833338
417381	39.541666666666664	165.8347620833338
417514	39.541666666666664	165.84002112500048
417880	39.541666666666664	165.8544933750005
418526	39.541666666666664	165.88003729166715
419016	39.541666666666664	165.8994127083338
419712	39.541666666666664	165.92693370833382
419761	39.541666666666664	165.9288712500005
420013	39.541666666666664	165.9388357500005
420061	39.541666666666664	165.9407337500005
420110	39.541666666666664	165.94267129166718
420926	39.541666666666664	165.97493729166717
420951	39.541666666666664	165.97592583333383
420997	39.541666666666664	165.9777447500005
421249	39.541666666666664	165.9877092500005
421285	39.541666666666664	165.9891327500005
421785	39.541666666666664	166.00890358333382
421823	39.541666666666664	166.01040616666714
421827	39.541666666666664	166.0105643333338
421838	39.541666666666664	166.01099929166713
421883	39.541666666666664	166.01277866666715
421884	39.541666666666664	166.0128182083338
422011	39.541666666666664	166.0178400000005
422149	39.541666666666664	166.0232967500005
422455	39.541666666666664	166.0353965000005
422730	39.541666666666664	166.04627045833382
423194	54.208333333333336	166.07142312500048
423219	103.91666666666667	166.07402104166715
423222	135.54166666666669	166.07442766666716
423283	162.95833333333334	166.0843681250005
423354	184.25	166.0974498750005
423437	187.04166666666666	166.11297433333385
423696	187.04166666666666	166.16141812500052
423713	187.04166666666666	166.16459783333386
423754	187.04166666666666	166.1722665416672
423785	187.04166666666666	166.17806483333388
423985	187.04166666666666	166.2154731666672
424116	187.04166666666666	166.23997562500054
424236	187.04166666666666	166.26242062500054
424339	187.04166666666666	166.28168591666721
424359	187.04166666666666	166.28542675000054
424393	187.04166666666666	166.2917861666672
424525	187.04166666666666	166.3164756666672
424655	187.04166666666666	166.34079108333387
424666	187.04166666666666	166.3428485416672
424829	187.04166666666666	166.37333633333387
424832	187.04166666666666	166.37389745833386
424837	187.04166666666666	166.3748326666672
424844	187.04166666666666	166.37614195833387
424845	187.04166666666666	166.37632900000054
424855	187.04166666666666	166.3781994166672
424891	187.04166666666666	166.3849329166672
424899	187.04166666666666	166.38642925000053
424909	187.04166666666666	166.3882996666672
424917	187.04166666666666	166.38979600000053
424921	187.04166666666666	166.39054416666718
424935	187.04166666666666	166.39316275000053
424939	187.04166666666666	166.39391091666718
424945	187.04166666666666	166.3950331666672
424953	187.04166666666666	166.39652950000053
424957	187.04166666666666	166.39727766666718
424989	187.04166666666666	166.40326300000052
424997	187.04166666666666	166.40475933333386
425060	187.04166666666666	166.41654295833385
425987	153.04166666666666	166.55841258333385
426155	104.33333333333333	166.57594058333385
426212	65.95833333333333	166.57970020833383
426367	48.375	166.58719833333384
426716	48.375	166.60408120833384
426925	43.541666666666664	166.61318141666717
426974	37.5	166.61501891666717
427369	30.958333333333332	166.62724745833384
427373	24.333333333333332	166.62734479166718
427544	16.5	166.6301662916672
429086	3.9583333333333335	166.6362700416672
429186	0.6666666666666666	166.63633670833386
429762	0.6666666666666666	166.63672070833385
429852	0.6666666666666666	166.63678070833384
430079	0.6666666666666666	166.63693204166717
430288	0.6666666666666666	166.6370713750005
430297	0.6666666666666666	166.6370773750005
430458	0.6666666666666666	166.63718470833385
430710	0.6666666666666666	166.63735270833385
430772	0.6666666666666666	166.6373940416672
431100	0.6666666666666666	166.63761270833385
431222	0.6666666666666666	166.63769404166717
431353	0.6666666666666666	166.63778137500051
431504	0.6666666666666666	166.63788204166718
432663	0.6666666666666666	166.63865470833386
433702	0.6666666666666666	166.63934737500054
433721	0.6666666666666666	166.6393600416672
434235	0.6666666666666666	166.63970270833386
434320	0.6666666666666666	166.63975937500052
434329	0.6666666666666666	166.63976537500054
434360	0.7083333333333334	166.63978733333386
434454	0.9166666666666666	166.63987350000053
434470	2	166.63990550000054
435065	11	166.64645050000053
435154	12.916666666666666	166.64760008333386
435246	13.583333333333334	166.64884975000052
435264	15.625	166.64913100000052
435321	15.625	166.65002162500053
435409	15.625	166.65139662500053
435499	15.625	166.65280287500053
435523	15.625	166.65317787500052
435526	15.625	166.65322475000053
435574	15.625	166.65397475000054
435641	15.625	166.65502162500053
435684	15.625	166.65569350000052
435757	15.625	166.65683412500053
435894	15.625	166.65897475000054
436129	15.625	166.66264662500055
436194	15.625	166.66366225000056
436336	15.625	166.66588100000055
436402	15.625	166.66691225000056
436427	15.625	166.66730287500056
436430	15.625	166.66734975000057
436666	15.625	166.67103725000058
437396	15.625	166.68244350000057
437410	15.625	166.68266225000056
437412	15.625	166.68269350000057
437489	15.625	166.68389662500056
438251	15.625	166.69580287500057
438258	15.625	166.69591225000056
438293	15.625	166.69645912500056
438506	15.625	166.69978725000055
438593	15.625	166.70114662500055
438606	15.625	166.70134975000056
438698	15.625	166.70278725000057
438830	15.625	166.70484975000056
438832	15.625	166.70488100000057
438869	15.625	166.70545912500057
439000	15.625	166.70750600000056
439183	15.625	166.71036537500058
439295	15.625	166.71211537500056
439299	15.625	166.71217787500058
439319	15.625	166.71249037500058
439434	15.625	166.71428725000058
439439	15.625	166.71436537500057
439472	15.625	166.71488100000056
439486	15.625	166.71509975000055
439531	15.625	166.71580287500055
439654	16.041666666666668	166.71777600000055
439663	25.833333333333332	166.71800850000056
439704	46.375	166.71990987500055
439805	100.5	166.73006037500056
439976	100.83333333333333	166.74730287500057
440104	100.83333333333333	166.76020954166725
440172	100.83333333333333	166.76706620833392
440283	100.83333333333333	166.7782587083339
440737	100.83333333333333	166.82403704166725
440741	100.83333333333333	166.8244403750006
440827	100.83333333333333	166.83311204166725
440997	100.83333333333333	166.85025370833392
441058	100.83333333333333	166.85640454166725
441067	100.83333333333333	166.85731204166726
441290	100.83333333333333	166.87979787500058
441321	100.83333333333333	166.88292370833392
441353	100.83333333333333	166.8861503750006
441441	100.83333333333333	166.89502370833392
441542	100.83333333333333	166.9052078750006
441561	100.83333333333333	166.90712370833393
442201	100.83333333333333	166.97165704166727
442363	100.83333333333333	166.98799204166727
442666	67.125	167.00833091666726
442682	21.75	167.00867891666726
442950	5	167.01001891666726
442963	4.041666666666667	167.01007145833393
442965	4.041666666666667	167.01007954166727
442967	4.041666666666667	167.0100876250006
442968	4.041666666666667	167.01009166666728
442989	4.041666666666667	167.01017654166728
443294	4.041666666666667	167.0114092500006
443355	4.041666666666667	167.01165579166727
443539	4.041666666666667	167.01239945833393
443620	4.041666666666667	167.01272683333394
443735	4.041666666666667	167.01319162500062
443774	4.041666666666667	167.01334925000063
443909	4.041666666666667	167.01389487500063
444083	4.041666666666667	167.01459812500062
445028	10.958333333333334	167.0249537500006
445166	24.25	167.0283002500006
445281	47.541666666666664	167.03376754166726
446104	47.541666666666664	167.07289433333392
446128	47.541666666666664	167.0740353333339
446196	47.541666666666664	167.07726816666724
446359	47.541666666666664	167.0850174583339
446442	47.541666666666664	167.08896341666724
446551	47.541666666666664	167.0941454583339
446752	47.541666666666664	167.1037013333339
446769	47.541666666666664	167.10450954166723
446870	47.541666666666664	167.10931125000056
446951	47.541666666666664	167.11316212500057
446980	47.541666666666664	167.1145408333339
447231	47.541666666666664	167.12647379166725
447611	47.541666666666664	167.1445396250006
447669	47.541666666666664	167.14729704166726
447889	47.541666666666664	167.15775620833392
447923	47.541666666666664	167.1593726250006
447952	47.541666666666664	167.16075133333393
448127	47.541666666666664	167.1690711250006
448180	47.541666666666664	167.17159083333394
448205	47.541666666666664	167.1727793750006
448279	47.291666666666664	167.17627895833394
449017	47.291666666666664	167.21118020833393
449052	47.291666666666664	167.21283541666728
449173	47.291666666666664	167.21855770833395
449174	47.291666666666664	167.21860500000062
449414	47.291666666666664	167.22995500000061
450272	47.291666666666664	167.2705312500006
450352	47.291666666666664	167.27431458333393
450360	47.291666666666664	167.27469291666728
450446	47.291666666666664	167.2787600000006
450505	47.291666666666664	167.28155020833393
450521	47.291666666666664	167.2823068750006
451067	47.291666666666664	167.3081281250006
451155	47.291666666666664	167.31228979166727
451156	47.291666666666664	167.31233708333394
451162	47.291666666666664	167.31262083333394
451173	47.291666666666664	167.31314104166728
451309	47.291666666666664	167.31957270833394
451311	47.291666666666664	167.31966729166726
451735	47.291666666666664	167.33971895833392
451739	47.291666666666664	167.3399081250006
451870	47.291666666666664	167.34610333333393
451901	47.291666666666664	167.3475693750006
451960	47.291666666666664	167.35035958333393
452093	47.291666666666664	167.3566493750006
452111	47.291666666666664	167.3575006250006
452407	47.291666666666664	167.37149895833392
452513	47.291666666666664	167.37651187500057
452588	47.291666666666664	167.3800587500006
452727	47.291666666666664	167.38663229166724
452875	47.291666666666664	167.3936314583339
453024	47.291666666666664	167.40067791666723
453025	47.291666666666664	167.4007252083339
453211	47.291666666666664	167.4095214583339
453642	47.291666666666664	167.42990416666723
453760	47.291666666666664	167.4354845833339
453788	47.291666666666664	167.43680875000058
454191	47.291666666666664	167.45586729166726
454500	47.291666666666664	167.47048041666727
454516	47.291666666666664	167.47123708333393
