position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
192710	207.625	122.63363570833593
192711	207.625	122.63384333333593
192715	207.625	122.63467383333594
192716	207.625	122.63488145833594
192717	207.625	122.63508908333594
192720	207.625	122.63571195833595
192721	207.625	122.63591958333595
192723	207.625	122.63633483333595
192727	207.625	122.63716533333596
192730	207.625	122.63778820833596
192732	207.625	122.63820345833597
192734	207.625	122.63861870833597
192737	207.625	122.63924158333597
192739	207.625	122.63965683333598
192740	207.625	122.63986445833598
192742	207.625	122.64027970833598
192744	207.625	122.64069495833598
192747	207.625	122.64131783333599
192748	207.625	122.64152545833599
192752	207.625	122.642355958336
192754	207.625	122.642771208336
192815	207.625	122.655436333336
192817	207.625	122.655851583336
192832	207.625	122.658965958336
192833	207.625	122.659173583336
192836	207.625	122.659796458336
192837	207.625	122.660004083336
192852	207.625	122.663118458336
192854	207.625	122.663533708336
192855	207.625	122.663741333336
192859	207.625	122.66457183333601
192863	207.625	122.66540233333602
192864	207.625	122.66560995833602
192865	207.625	122.66581758333602
192866	207.625	122.66602520833602
192867	207.625	122.66623283333603
192869	207.625	122.66664808333603
192870	207.625	122.66685570833603
192873	207.625	122.66747858333603
192874	207.625	122.66768620833604
192875	207.625	122.66789383333604
192876	207.625	122.66810145833604
192877	207.625	122.66830908333604
192880	207.625	122.66893195833605
192884	207.625	122.66976245833605
192886	207.625	122.67017770833606
192888	207.625	122.67059295833606
192889	207.625	122.67080058333606
192890	207.625	122.67100820833606
192891	207.625	122.67121583333606
192893	207.625	122.67163108333607
192894	207.625	122.67183870833607
192895	207.625	122.67204633333607
192896	207.625	122.67225395833607
192897	207.625	122.67246158333607
192898	207.625	122.67266920833607
192899	207.625	122.67287683333608
192900	207.625	122.67308445833608
192901	207.625	122.67329208333608
192902	207.625	122.67349970833608
192903	207.625	122.67370733333608
192904	207.625	122.67391495833608
192905	207.625	122.67412258333609
192906	207.625	122.67433020833609
192907	207.625	122.67453783333609
192908	207.625	122.67474545833609
192909	207.625	122.67495308333609
192911	207.625	122.6753683333361
192912	207.625	122.6755759583361
192913	207.625	122.6757835833361
192916	207.625	122.6764064583361
192917	207.625	122.6766140833361
192921	207.625	122.67744458333611
192923	207.625	122.67785983333611
192927	207.625	122.67869033333612
192931	207.625	122.67952083333613
192934	207.625	122.68014370833613
192935	207.625	122.68035133333613
192936	207.625	122.68055895833614
192937	207.625	122.68076658333614
192938	207.625	122.68097420833614
192939	207.625	122.68118183333614
192940	207.625	122.68138945833614
192941	207.625	122.68159708333614
192942	207.625	122.68180470833614
192943	207.625	122.68201233333615
192945	207.625	122.68242758333615
192946	207.625	122.68263520833615
192948	207.625	122.68305045833615
192949	207.625	122.68325808333616
192953	207.625	122.68408858333616
192955	207.625	122.68450383333617
192958	207.625	122.68512670833617
192959	207.625	122.68533433333617
192961	207.625	122.68574958333618
192962	207.625	122.68595720833618
192964	207.625	122.68637245833618
192965	207.625	122.68658008333618
192976	207.625	122.68886395833619
192977	207.625	122.68907158333619
192980	207.625	122.68969445833619
192983	207.625	122.6903173333362
192985	207.625	122.6907325833362
192986	207.625	122.6909402083362
192987	207.625	122.6911478333362
193000	207.625	122.69384695833621
193001	207.625	122.69405458333621
193006	207.625	122.6950927083362
193007	207.625	122.6953003333362
193008	207.625	122.69550795833621
193011	207.625	122.69613083333621
193012	207.625	122.69633845833621
193013	207.625	122.69654608333622
193014	207.625	122.69675370833622
193020	207.625	122.69799945833621
193021	207.625	122.69820708333621
193022	207.625	122.69841470833622
193023	207.625	122.69862233333622
193028	207.625	122.69966045833621
193030	207.625	122.70007570833621
193035	207.625	122.70111383333621
193036	207.625	122.70132145833621
193038	207.625	122.70173670833621
193042	207.625	122.70256720833622
193043	207.625	122.70277483333622
193044	207.625	122.70298245833622
193045	207.625	122.70319008333622
193046	207.625	122.70339770833623
193047	207.625	122.70360533333623
193048	207.625	122.70381295833623
193049	207.625	122.70402058333623
193050	207.625	122.70422820833623
193052	207.625	122.70464345833624
193053	207.625	122.70485108333624
193054	207.625	122.70505870833624
193055	207.625	122.70526633333624
193058	207.625	122.70588920833625
193059	207.625	122.70609683333625
193061	207.625	122.70651208333625
193063	207.625	122.70692733333625
193064	207.625	122.70713495833625
193074	207.625	122.70921120833626
193076	207.625	122.70962645833626
193078	207.625	122.71004170833626
193079	207.625	122.71024933333626
193083	207.625	122.71107983333627
193084	207.625	122.71128745833627
193085	207.625	122.71149508333627
193091	207.625	122.71274083333627
193092	207.625	122.71294845833627
193093	207.625	122.71315608333627
193096	207.625	122.71377895833628
193098	207.625	122.71419420833628
193099	207.625	122.71440183333628
193111	207.625	122.71689333333629
193112	207.625	122.71710095833629
193114	207.625	122.71751620833629
193118	207.625	122.7183467083363
193119	207.625	122.7185543333363
193120	207.625	122.7187619583363
193123	207.625	122.7193848333363
193128	207.625	122.7204229583363
193130	207.625	122.7208382083363
193132	207.625	122.7212534583363
193133	207.625	122.72146108333631
193135	207.625	122.72187633333631
193136	207.625	122.72208395833631
193138	207.625	122.72249920833632
193139	207.625	122.72270683333632
193144	207.625	122.72374495833631
193145	207.625	122.72395258333631
193151	207.625	122.72519833333631
193155	207.625	122.72602883333631
193157	207.625	122.72644408333632
193159	207.625	122.72685933333632
193160	207.625	122.72706695833632
193161	207.625	122.72727458333632
193162	207.625	122.72748220833633
193163	207.625	122.72768983333633
193170	207.625	122.72914320833632
193172	207.625	122.72955845833633
193173	207.625	122.72976608333633
193176	207.625	122.73038895833633
193177	207.625	122.73059658333634
193178	207.625	122.73080420833634
193179	207.625	122.73101183333634
193181	207.625	122.73142708333634
193183	207.625	122.73184233333635
193185	207.625	122.73225758333635
193187	207.625	122.73267283333635
193189	207.625	122.73308808333636
193190	207.625	122.73329570833636
193193	207.625	122.73391858333636
193194	207.625	122.73412620833636
193196	207.625	122.73454145833637
193197	207.625	122.73474908333637
193225	210.54166666666666	122.74064425000303
193227	212.375	122.74106900000302
193228	229.45833333333334	122.74129845833636
193231	245	122.74203345833637
193233	261.2916666666667	122.7425560416697
193235	267.62499999999994	122.7430912916697
193239	273.2083333333333	122.74418412500303
193240	278.1666666666667	122.74446229166969
193241	295.7916666666667	122.74475808333636
193242	298.5	122.74505658333636
193244	308.0833333333333	122.74567275000302
193249	311.75	122.74723150000302
193250	323.4583333333333	122.74755495833635
193251	332.9166666666667	122.74788787500302
193252	340.7083333333333	122.74822858333636
193253	340.7083333333333	122.7485692916697
193276	340.7083333333333	122.75640558333636
193314	340.7083333333333	122.76935250000302
193316	340.7083333333333	122.77003391666969
193317	340.7083333333333	122.77037462500303
193324	340.7083333333333	122.77275958333637
193325	340.7083333333333	122.7731002916697
193328	340.7083333333333	122.77412241666971
193329	340.7083333333333	122.77446312500305
193331	340.7083333333333	122.77514454166972
193332	340.7083333333333	122.77548525000306
193342	340.7083333333333	122.77889233333639
193348	340.7083333333333	122.78093658333638
193349	340.7083333333333	122.78127729166972
193350	340.7083333333333	122.78161800000306
193351	340.7083333333333	122.7819587083364
193397	340.6666666666667	122.79762937500307
193399	340.6666666666667	122.7983107083364
193400	340.6666666666667	122.79865137500308
193401	340.6666666666667	122.79899204166975
193403	340.6666666666667	122.79967337500308
193404	340.6666666666667	122.80001404166975
193405	340.6666666666667	122.80035470833643
193406	340.6666666666667	122.8006953750031
193411	340.6666666666667	122.80239870833644
193412	340.6666666666667	122.80273937500311
193413	340.6666666666667	122.80308004166979
193414	340.6666666666667	122.80342070833646
193416	340.6666666666667	122.8041020416698
193417	340.6666666666667	122.80444270833647
193418	340.6666666666667	122.80478337500314
193419	340.6666666666667	122.80512404166981
193421	340.6666666666667	122.80580537500315
193422	340.6666666666667	122.80614604166982
193423	340.6666666666667	122.8064867083365
193424	340.6666666666667	122.80682737500317
193425	340.6666666666667	122.80716804166984
193428	340.6666666666667	122.80819004166985
193429	340.6666666666667	122.80853070833652
193433	340.6666666666667	122.80989337500318
193434	340.6666666666667	122.81023404166986
193436	340.6666666666667	122.81091537500319
193437	340.6666666666667	122.81125604166986
193438	340.6666666666667	122.81159670833654
193439	332.5833333333333	122.81192929166987
193442	166.33333333333334	122.81242829166987
193443	105.04166666666667	122.81253333333655
193444	37.958333333333336	122.81257129166988
193445	18.916666666666668	122.81259020833654
193447	18.916666666666668	122.81262804166988
193448	18.916666666666668	122.81264695833654
193449	18.916666666666668	122.8126658750032
193450	18.916666666666668	122.81268479166987
193509	18.916666666666668	122.8138008750032
193510	18.916666666666668	122.81381979166986
193511	18.916666666666668	122.81383870833652
193523	18.916666666666668	122.81406570833651
193525	18.916666666666668	122.81410354166985
193527	18.916666666666668	122.81414137500319
193528	18.916666666666668	122.81416029166985
193529	18.916666666666668	122.81417920833651
193531	18.916666666666668	122.81421704166985
193532	18.916666666666668	122.81423595833651
193533	18.916666666666668	122.81425487500317
193534	18.916666666666668	122.81427379166983
193535	18.916666666666668	122.8142927083365
193536	18.916666666666668	122.81431162500316
193538	18.916666666666668	122.8143494583365
193541	18.916666666666668	122.8144062083365
193548	18.916666666666668	122.81453862500317
193549	18.916666666666668	122.81455754166983
193552	18.916666666666668	122.81461429166983
193553	18.916666666666668	122.81463320833649
193576	18.916666666666668	122.81506829166982
193579	18.916666666666668	122.81512504166982
193584	18.916666666666668	122.81521962500315
193656	20.125	122.81666862500315
193657	39.166666666666664	122.81670779166981
193660	82.66666666666667	122.81695579166981
193661	147.125	122.81710291666981
193664	183	122.81765191666982
193666	190.33333333333334	122.81803258333649
193667	190.33333333333334	122.81822291666982
193671	190.33333333333334	122.81898425000315
193681	190.33333333333334	122.82088758333649
193682	190.33333333333334	122.82107791666982
193686	190.33333333333334	122.82183925000315
193688	190.33333333333334	122.82221991666982
193689	190.33333333333334	122.82241025000316
193690	191.33333333333334	122.82260158333649
193691	191.33333333333334	122.82279291666983
193692	191.33333333333334	122.82298425000316
193694	191.33333333333334	122.82336691666983
193695	191.33333333333334	122.82355825000316
193696	191.33333333333334	122.8237495833365
193697	191.33333333333334	122.82394091666983
193700	191.33333333333334	122.82451491666983
193701	191.33333333333334	122.82470625000316
193702	191.33333333333334	122.8248975833365
193705	191.33333333333334	122.8254715833365
193709	191.33333333333334	122.82623691666983
193710	191.33333333333334	122.82642825000316
193711	191.33333333333334	122.8266195833365
193713	191.33333333333334	122.82700225000316
193714	191.33333333333334	122.8271935833365
193716	191.33333333333334	122.82757625000316
193717	191.33333333333334	122.8277675833365
193719	191.33333333333334	122.82815025000316
193720	191.33333333333334	122.8283415833365
193723	191.33333333333334	122.8289155833365
193724	191.33333333333334	122.82910691666983
193728	191.33333333333334	122.82987225000316
193730	191.33333333333334	122.83025491666983
193731	191.33333333333334	122.83044625000316
193732	191.33333333333334	122.8306375833365
193733	191.33333333333334	122.83082891666983
193734	191.33333333333334	122.83102025000316
193735	191.33333333333334	122.8312115833365
193737	191.33333333333334	122.83159425000316
193738	191.33333333333334	122.8317855833365
193740	191.33333333333334	122.83216825000316
