position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
1162956	5.25	250.1814123750003
1163512	5.25	250.18433137500028
1164081	5.25	250.18731862500027
1164202	5.25	250.18795387500026
1164306	5.25	250.18849987500028
1164417	5.25	250.18908262500028
1165957	5.25	250.19716762500028
1165986	5.25	250.1973198750003
1166757	5.25	250.2013676250003
1167770	5.25	250.2066858750003
1168014	5.25	250.2079668750003
1168327	482.2083333333333	250.35889808333363
1168335	482.2083333333333	250.3627557500003
1168339	482.2083333333333	250.36468458333363
1168354	1795.625	250.39161895833362
1168356	1795.625	250.39521020833362
1168359	1795.625	250.40059708333362
1168365	1795.625	250.41137083333362
1168369	1795.625	250.41855333333362
1168384	1795.625	250.44548770833362
1168386	1795.625	250.44907895833362
1168389	1795.625	250.45446583333361
1168399	1795.625	250.4724220833336
1168414	5.958333333333333	250.4725114583336
1168429	5.958333333333333	250.4726008333336
1168440	5.958333333333333	250.47266637500024
1168443	5.958333333333333	250.47268425000024
1168446	5.958333333333333	250.47270212500024
1168449	5.958333333333333	250.47272000000024
1168593	5.958333333333333	250.47357800000023
1168810	5.958333333333333	250.47487095833355
1169355	5.958333333333333	250.47811825000022
1169594	5.958333333333333	250.4795422916669
1169629	5.958333333333333	250.47975083333355
1169634	5.958333333333333	250.47978062500022
1169638	5.958333333333333	250.47980445833355
1169796	5.958333333333333	250.48074587500022
1169852	5.958333333333333	250.4810795416669
1170362	5.958333333333333	250.4841182916669
1170462	5.958333333333333	250.48471412500024
1170921	5.958333333333333	250.48744900000023
1170924	5.958333333333333	250.48746687500022
1171268	5.958333333333333	250.4895165416669
1171373	5.958333333333333	250.49014216666689
1171931	5.958333333333333	250.49346691666688
1171941	5.958333333333333	250.4935265000002
1172283	5.958333333333333	250.4955642500002
1172417	5.958333333333333	250.49636266666687
1173012	5.958333333333333	250.4999078750002
1173149	5.958333333333333	250.50072416666686
1173623	5.958333333333333	250.50354841666686
1173716	5.958333333333333	250.50410254166687
1173820	5.958333333333333	250.50472220833353
1174224	5.958333333333333	250.5071293750002
1174867	5.958333333333333	250.51096058333354
1174924	5.958333333333333	250.51130020833355
1175044	5.958333333333333	250.51201520833357
1175059	5.958333333333333	250.51210458333355
1175202	5.958333333333333	250.51295662500021
1175410	5.958333333333333	250.51419595833354
1175737	5.958333333333333	250.51614433333356
1175774	5.958333333333333	250.5163647916669
1175785	5.958333333333333	250.51643033333355
1176071	5.958333333333333	250.51813441666687
1176205	5.958333333333333	250.51893283333354
1176309	5.958333333333333	250.5195525000002
1176396	5.958333333333333	250.52007087500021
1176421	5.958333333333333	250.52021983333356
1176609	5.958333333333333	250.52134000000024
1177066	5.958333333333333	250.52406295833356
1177411	5.958333333333333	250.52611858333356
1177485	5.958333333333333	250.52655950000022
1177958	5.958333333333333	250.5293777916669
1178156	5.958333333333333	250.5305575416669
1178750	8.958333333333334	250.5358787916669
1178953	14.125	250.5387461666669
1179171	14.875	250.5419889166669
1179247	14.875	250.54311941666688
1179560	14.875	250.54777529166688
1179781	14.875	250.5510626666669
1179844	14.875	250.5519997916669
1179935	14.875	250.5533534166669
1179938	14.875	250.5533980416669
1179977	14.875	250.5539781666669
1180006	14.875	250.5544095416669
1180024	14.875	250.5546772916669
1180126	14.875	250.5561945416669
1180221	14.875	250.5576076666669
1180230	14.875	250.5577415416669
1180393	14.875	250.5601661666669
1180403	14.875	250.5603149166669
1180484	14.875	250.5615197916669
1180727	14.875	250.56513441666692
1180729	14.875	250.56516416666693
1180731	14.875	250.56519391666694
1180743	14.875	250.56537241666695
1180749	14.875	250.56546166666695
1180752	14.875	250.56550629166694
1180861	14.875	250.56712766666695
1180911	14.875	250.56787141666695
1180920	14.875	250.56800529166694
1180929	14.875	250.56813916666692
1180932	14.875	250.5681837916669
1180936	14.875	250.5682432916669
1180941	14.708333333333334	250.56831683333357
1180945	14.708333333333334	250.5683756666669
1180950	14.708333333333334	250.56844920833356
1180954	14.708333333333334	250.5685080416669
1180959	14.708333333333334	250.56858158333355
1181000	14.708333333333334	250.56918462500022
1181001	14.708333333333334	250.56919933333356
1182416	14.708333333333334	250.59001162500022
1182545	14.708333333333334	250.59190900000021
1182747	14.708333333333334	250.59488008333355
1183185	14.708333333333334	250.60132233333354
1183188	14.708333333333334	250.60136645833353
1183191	14.708333333333334	250.60141058333352
1183211	14.708333333333334	250.60170475000018
1183212	14.708333333333334	250.60171945833352
1183215	14.708333333333334	250.6017635833335
1183223	14.708333333333334	250.60188125000016
1183224	14.708333333333334	250.6018959583335
1183235	14.708333333333334	250.60205775000017
1183236	14.708333333333334	250.6020724583335
1183251	14.708333333333334	250.6022930833335
1184796	14.708333333333334	250.6250174583335
1185134	14.708333333333334	250.62998887500018
1185313	14.708333333333334	250.63262166666684
1185359	14.708333333333334	250.63329825000017
1185396	14.708333333333334	250.6338424583335
1185419	14.708333333333334	250.63418075000018
1185741	14.708333333333334	250.63891683333352
1185769	14.708333333333334	250.63932866666687
1186070	14.708333333333334	250.6437558750002
1186795	14.708333333333334	250.65441941666688
1186975	14.708333333333334	250.65706691666688
1187181	14.708333333333334	250.66009683333354
1187355	14.708333333333334	250.66265608333353
1187790	14.708333333333334	250.66905420833353
1189089	14.708333333333334	250.68816033333354
1189146	14.708333333333334	250.68899870833354
1189155	14.708333333333334	250.68913108333354
1189208	14.708333333333334	250.6899106250002
1189310	14.708333333333334	250.6914108750002
1189332	14.708333333333334	250.69173445833354
1189461	14.708333333333334	250.69363183333354
1189556	14.708333333333334	250.69502912500022
1189638	14.708333333333334	250.69623520833355
1189690	14.708333333333334	250.69700004166688
1190165	14.708333333333334	250.7039865000002
1190237	14.708333333333334	250.7050455000002
1190398	14.708333333333334	250.70741354166688
1190625	14.708333333333334	250.71075233333355
1190715	14.708333333333334	250.71207608333356
1190904	14.708333333333334	250.71485595833354
1191032	14.708333333333334	250.7167386250002
1191366	14.708333333333334	250.72165120833353
1191385	14.708333333333334	250.72193066666685
1192881	14.708333333333334	250.74393433333353
1192891	14.708333333333334	250.74408141666686
1192996	14.708333333333334	250.74562579166687
1193169	14.708333333333334	250.74817033333355
1193221	14.708333333333334	250.74893516666688
1193551	14.708333333333334	250.75378891666688
1193792	14.708333333333334	250.7573336250002
1193805	14.708333333333334	250.75752483333352
1193894	14.708333333333334	250.7588338750002
1194551	14.708333333333334	250.7684972500002
1194670	14.708333333333334	250.77024754166686
1194676	14.708333333333334	250.77033579166687
1194998	14.708333333333334	250.7750718750002
1195126	14.708333333333334	250.77695454166687
1195287	14.708333333333334	250.77932258333354
1195381	15	250.78073258333353
1195539	15.166666666666666	250.78312891666687
1195561	15.166666666666666	250.78346258333355
1195624	15.208333333333334	250.78442070833356
1195633	15.208333333333334	250.78455758333357
1196163	15.208333333333334	250.79261800000023
1196535	15.208333333333334	250.79827550000024
1197131	15.208333333333334	250.8073396666669
1197180	15.208333333333334	250.80808487500025
1197923	15.208333333333334	250.8193846666669
1197975	15.208333333333334	250.82017550000023
1198585	15.208333333333334	250.82945258333356
1198921	15.208333333333334	250.83456258333356
1199202	15.208333333333334	250.83883612500023
1200007	15.208333333333334	250.85107883333356
1201176	15.208333333333334	250.86885737500023
1201423	15.208333333333334	250.87261383333356
1201663	15.208333333333334	250.87626383333355
1201819	15.208333333333334	250.87863633333356
1202013	15.208333333333334	250.88158675000022
1203075	15.208333333333334	250.89773800000023
1203284	15.208333333333334	250.9009165416669
1203580	15.208333333333334	250.90541820833357
1203587	15.208333333333334	250.9055246666669
1205437	15.208333333333334	250.93366008333356
1205508	15.208333333333334	250.93473987500022
1206185	15.208333333333334	250.94503591666688
1206190	15.208333333333334	250.94511195833354
1206232	15.208333333333334	250.94575070833355
1206242	15.208333333333334	250.9459027916669
1206244	15.208333333333334	250.94593320833357
1206248	15.208333333333334	250.9459940416669
1206253	15.208333333333334	250.94607008333355
1206343	15.208333333333334	250.94743883333356
1206770	15.208333333333334	250.9539327916669
1206773	15.208333333333334	250.9539784166669
1207126	15.208333333333334	250.95934695833355
1207267	15.208333333333334	250.96149133333356
1207459	15.208333333333334	250.96441133333354
1207473	15.208333333333334	250.9646242500002
1207491	15.208333333333334	250.9648980000002
1207496	15.208333333333334	250.96497404166686
1207500	15.208333333333334	250.96503487500019
1207501	15.208333333333334	250.96505008333352
1207503	15.208333333333334	250.9650805000002
1207527	15.208333333333334	250.9654455000002
1207554	15.208333333333334	250.9658561250002
1207702	15.208333333333334	250.96810695833352
1208432	15.208333333333334	250.97920904166685
1208563	15.208333333333334	250.9812013333335
1208853	15.208333333333334	250.98561175000017
1208858	15.208333333333334	250.98568779166683
1209455	15.208333333333334	250.99476716666683
1209724	15.208333333333334	250.9988582083335
1209917	15.208333333333334	251.00179341666683
1210650	15.208333333333334	251.01294112500017
1210663	15.208333333333334	251.0131388333335
1210904	15.208333333333334	251.01680404166683
1211232	15.208333333333334	251.02179237500016
1211600	15.208333333333334	251.02738904166682
1211957	15.208333333333334	251.03281841666683
1212022	15.208333333333334	251.03380695833349
1212321	15.208333333333334	251.03835425000014
1212336	15.208333333333334	251.03858237500015
1212435	15.208333333333334	251.04008800000014
1212441	15.208333333333334	251.04017925000014
1212444	15.208333333333334	251.04022487500015
1212445	15.208333333333334	251.0402400833335
1212449	15.208333333333334	251.0403009166668
1212450	15.208333333333334	251.04031612500015
1212456	15.208333333333334	251.04040737500014
1212459	15.208333333333334	251.04045300000016
1212460	15.208333333333334	251.0404682083335
1212465	15.208333333333334	251.04054425000015
1212471	15.208333333333334	251.04063550000015
1212474	15.208333333333334	251.04068112500016
1212480	15.208333333333334	251.04077237500016
1212486	15.208333333333334	251.04086362500016
1212489	15.208333333333334	251.04090925000017
1212524	15.208333333333334	251.04144154166684
1212594	15.208333333333334	251.0425061250002
1212597	15.208333333333334	251.0425517500002
1212606	15.208333333333334	251.0426886250002
1212613	15.208333333333334	251.04279508333354
1212616	15.208333333333334	251.04284070833356
1214356	15.208333333333334	251.06930320833357
1215131	15.208333333333334	251.0810896666669
1215238	15.208333333333334	251.08271695833358
1215535	15.208333333333334	251.08723383333358
1216090	15.208333333333334	251.09567445833358
1217780	15.208333333333334	251.1213765416669
1217821	15.208333333333334	251.12200008333357
1217956	15.208333333333334	251.12405320833358
1218052	15.208333333333334	251.1255132083336
1218368	15.208333333333334	251.13031904166692
1218557	15.208333333333334	251.13319341666693
1219020	15.208333333333334	251.14023487500026
1219131	15.208333333333334	251.14192300000025
1220558	15.208333333333334	251.1636252916669
1220642	15.208333333333334	251.1649027916669
1221922	15.208333333333334	251.18436945833355
1221923	15.208333333333334	251.1843846666669
1222309	15.208333333333334	251.19025508333354
1222420	15.208333333333334	251.19194320833353
1223655	15.208333333333334	251.2107255000002
1223839	15.208333333333334	251.21352383333354
1224539	15.208333333333334	251.22416966666688
1224856	15.208333333333334	251.22899070833355
1224937	15.208333333333334	251.23022258333356
1225016	15.208333333333334	251.23142404166688
1225027	15.208333333333334	251.23159133333354
1225033	15.208333333333334	251.23168258333354
1225191	15.208333333333334	251.2340855000002
1225209	15.208333333333334	251.23435925000018
1225239	15.208333333333334	251.2348155000002
1225585	15.208333333333334	251.24007758333352
1225793	15.208333333333334	251.24324091666685
1225820	15.208333333333334	251.24365154166685
1228716	15.208333333333334	251.28769487500017
1229454	15.208333333333334	251.29891862500017
1229685	15.208333333333334	251.30243175000018
1229700	15.208333333333334	251.3026598750002
1229701	15.208333333333334	251.30267508333353
1229718	15.208333333333334	251.30293362500018
1229730	15.208333333333334	251.30311612500017
1229731	15.208333333333334	251.3031313333335
1229734	15.208333333333334	251.30317695833352
1229737	15.208333333333334	251.30322258333354
1229738	15.208333333333334	251.30323779166687
1229802	15.208333333333334	251.3042111250002
1229832	15.208333333333334	251.3046673750002
1229982	15.208333333333334	251.30694862500022
1230097	15.208333333333334	251.30869758333355
1230753	15.208333333333334	251.3186742500002
1231180	15.208333333333334	251.32516820833354
1231275	15.208333333333334	251.3266130000002
1232476	15.208333333333334	251.34487820833354
1232785	15.208333333333334	251.34957758333354
1233144	15.208333333333334	251.35503737500022
1233293	15.208333333333334	251.3573034166669
1233304	15.208333333333334	251.35747070833355
1234531	15.208333333333334	251.37613133333355
1234532	15.208333333333334	251.37614654166688
1234537	15.208333333333334	251.37622258333354
1234539	15.208333333333334	251.37625300000022
1234542	15.208333333333334	251.37629862500023
1234815	15.208333333333334	251.38045050000022
1235561	15.208333333333334	251.3917959166669
1236098	15.208333333333334	251.3999627916669
1237816	15.208333333333334	251.42609070833356
1237933	15.208333333333334	251.42787008333357
1237937	15.208333333333334	251.4279309166669
1237945	15.208333333333334	251.42805258333357
1237972	15.208333333333334	251.42846320833357
1237978	15.208333333333334	251.42855445833356
1237981	15	251.42859945833357
1237987	14.958333333333334	251.42868920833357
1237991	14.958333333333334	251.4287490416669
1238028	14.958333333333334	251.42930250000023
1238046	14.958333333333334	251.42957175000024
1239151	14.958333333333334	251.44610070833357
1239157	14.958333333333334	251.44619045833358
1239627	14.958333333333334	251.45322087500026
1239631	14.958333333333334	251.45328070833358
1240304	14.958333333333334	251.46334766666692
1240969	14.958333333333334	251.47329495833358
1242213	14.958333333333334	251.49190312500025
1242359	14.958333333333334	251.49408704166692
1242812	14.958333333333334	251.5008631666669
1243136	14.958333333333334	251.50570966666692
1244060	14.958333333333334	251.51953116666692
1244063	14.958333333333334	251.5195760416669
1244069	14.958333333333334	251.5196657916669
1244075	14.958333333333334	251.5197555416669
