position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
597058	69	95.9355949583334
597152	69	95.94208095833339
597279	69	95.9508439583334
597409	69	95.9598139583334
597688	69	95.9790649583334
598120	69	96.0088729583334
598308	69	96.0218449583334
598326	69	96.02308695833341
598431	69	96.0303319583334
598584	69	96.04088895833341
598588	69	96.04116495833341
598621	69	96.04344195833342
598650	69	96.04544295833342
598758	69	96.05289495833343
598773	69	96.05392995833343
598867	69	96.06041595833342
598932	69	96.06490095833342
599025	69	96.07131795833342
599158	69	96.08049495833342
599325	69	96.09201795833341
599679	69	96.11644395833342
599776	69	96.12313695833342
599885	69	96.13065795833342
599946	69	96.13486695833342
600202	69	96.15253095833341
600621	69	96.18144195833341
600733	69	96.18916995833341
600866	69	96.1983469583334
600932	69	96.2029009583334
600963	69	96.2050399583334
601513	69	96.2429899583334
601544	69	96.2451289583334
601622	69	96.2505109583334
601634	69	96.25133895833339
601668	69	96.2536849583334
601678	69	96.2543749583334
601731	69	96.2580319583334
601736	69	96.2583769583334
601772	69	96.2608609583334
601782	69	96.2615509583334
601801	69	96.2628619583334
601807	69	96.26327595833341
601816	69	96.2638969583334
601848	69	96.2661049583334
601876	69	96.2680369583334
601909	69	96.2703139583334
601921	69	96.2711419583334
601925	69	96.2714179583334
601955	69	96.2734879583334
601976	69	96.2749369583334
602074	69	96.2816989583334
602177	69	96.2888059583334
602387	69	96.3032959583334
602428	69	96.3061249583334
602669	69	96.3227539583334
602671	80.66666666666667	96.32291529166673
602673	84.79166666666667	96.32308487500006
602677	85.58333333333333	96.3234272083334
602681	85.58333333333333	96.323769541666735
602691	85.58333333333333	96.32462537500007
602692	85.58333333333333	96.3247109583334
602693	85.58333333333333	96.32479654166673
602696	110.04166666666667	96.32512666666673
602699	143.125	96.32555604166673
602708	170.95833333333334	96.32709466666672
602738	269.87499999999994	96.33519091666672
602741	290.2916666666667	96.33606179166672
602749	290.2916666666667	96.33838412500006
602789	352.2916666666667	96.35247579166673
602792	1142.5	96.35590329166673
602794	4501.583333333333	96.36490645833341
602799	2459.75	96.37720520833341
602801	19.416666666666668	96.37724404166674
603039	19.416666666666668	96.38186520833341
603223	19.416666666666668	96.38543787500008
603263	19.416666666666668	96.38621454166675
603303	19.416666666666668	96.38699120833341
603315	19.416666666666668	96.38722420833341
603326	19.416666666666668	96.38743779166674
603331	19.416666666666668	96.38753487500007
603332	19.416666666666668	96.38755429166673
603336	19.416666666666668	96.3876319583334
603340	19.416666666666668	96.38770962500007
603341	19.416666666666668	96.38772904166673
603347	19.416666666666668	96.38784554166674
603353	19.416666666666668	96.38796204166674
603366	19.416666666666668	96.38821445833341
603438	19.416666666666668	96.3896124583334
603449	19.416666666666668	96.38982604166674
603451	19.416666666666668	96.38986487500007
603452	19.416666666666668	96.38988429166673
603455	547.4583333333334	96.39152666666673
603456	7540.5	96.39906716666674
603457	8465.208333333334	96.40753237500007
603522	8465.208333333334	96.95777091666675
603526	8465.208333333334	96.99163175000008
603530	8465.208333333334	97.02549258333342
603537	8465.208333333334	97.08474904166675
603542	8465.208333333334	97.12707508333342
603550	8465.208333333334	97.1947967500001
603554	8465.208333333334	97.22865758333343
603561	8465.208333333334	97.28791404166677
603566	7851.25	97.32717029166676
603616	160.25	97.33518279166677
603649	127.33333333333333	97.33938479166677
603731	127.33333333333333	97.3498261250001
603801	127.33333333333333	97.35873945833345
603852	127.33333333333333	97.36523345833345
603892	127.33333333333333	97.37032679166678
604073	127.33333333333333	97.39337412500012
604097	127.33333333333333	97.39643012500012
604338	127.33333333333333	97.42711745833346
604460	127.33333333333333	97.44265212500012
604519	127.33333333333333	97.4501647916668
604646	127.33333333333333	97.46633612500013
604665	127.33333333333333	97.46875545833346
604716	127.33333333333333	97.47524945833347
604785	127.33333333333333	97.48403545833347
604855	127.33333333333333	97.4929487916668
604868	127.33333333333333	97.49460412500014
604913	127.33333333333333	97.50033412500014
605006	127.33333333333333	97.51217612500014
605068	127.58333333333333	97.5200862916668
605197	127.58333333333333	97.5365445416668
605235	127.58333333333333	97.54139270833346
605285	127.58333333333333	97.54777187500012
605534	127.58333333333333	97.57954012500012
605665	127.58333333333333	97.59625354166678
605727	127.58333333333333	97.60416370833345
605824	127.58333333333333	97.61653929166678
605984	127.58333333333333	97.63695262500012
606126	127.58333333333333	97.65506945833346
606155	127.58333333333333	97.65876937500012
606278	127.58333333333333	97.67446212500012
606283	127.58333333333333	97.67510004166678
606287	127.58333333333333	97.67561037500012
606297	127.58333333333333	97.67688620833346
606338	92.83333333333333	97.68069237500012
606343	17.416666666666668	97.68077945833345
606356	0.5416666666666666	97.68078650000011
606416	0.5416666666666666	97.68081900000011
606475	0.5416666666666666	97.68085095833345
606677	0.5416666666666666	97.68096037500011
606694	0.5416666666666666	97.68096958333345
606987	0.5416666666666666	97.68112829166678
607058	0.5416666666666666	97.68116675000012
607174	0.5416666666666666	97.68122958333345
607328	0.5416666666666666	97.68131300000012
607345	0.5416666666666666	97.68132220833346
607403	0.5416666666666666	97.68135362500013
607565	0.5416666666666666	97.68144137500013
607684	0.5416666666666666	97.68150583333346
607691	0.5416666666666666	97.68150962500013
607699	0.5416666666666666	97.68151395833347
607777	0.5416666666666666	97.68155620833348
607781	0.5416666666666666	97.68155837500014
607785	0.5416666666666666	97.6815605416668
607789	0.5416666666666666	97.68156270833346
607794	0.5416666666666666	97.68156541666679
607796	0.5416666666666666	97.68156650000012
607813	0.5416666666666666	97.68157570833345
607958	0.5416666666666666	97.68165425000012
607970	0.5416666666666666	97.68166075000012
607991	0.5416666666666666	97.68167212500012
608018	0.5416666666666666	97.68168675000013
608222	0.5416666666666666	97.68179725000013
608400	1121.2083333333333	97.88137233333346
608401	3178.9166666666665	97.88455125000013
608450	3007.3333333333335	98.03191058333346
608465	2922.9166666666665	98.07575433333345
608480	2876.375	98.11889995833344
608483	2876.375	98.12752908333344
608495	2876.375	98.16204558333344
608498	2876.375	98.17067470833344
608501	2876.375	98.17930383333344
608506	2876.375	98.19368570833343
608507	2876.375	98.19656208333343
608653	2918.4166666666665	98.62265091666677
608915	4473.666666666667	99.79475158333344
609470	4452.375	102.26581970833344
609849	4452.375	103.95326983333344
609891	4452.375	104.14026958333343
609912	4452.375	104.23376945833344
609919	4452.375	104.26493608333344
609920	4452.375	104.26938845833344
609923	4452.375	104.28274558333344
609941	4452.375	104.36288833333343
609948	4452.375	104.39405495833343
609954	4452.375	104.42076920833343
609972	4452.375	104.50091195833342
609977	4452.375	104.52317383333342
609981	4452.375	104.54098333333341
610021	4644.666666666667	104.72677000000009
610048	4683.75	104.85323125000009
610056	4687.791666666667	104.89073358333343
610066	4687.791666666667	104.9376115000001
610649	4687.791666666667	107.67059404166677
610832	4687.791666666667	108.52845991666678
611728	4687.791666666667	112.7287212500001
611737	4687.791666666667	112.77091137500011
611743	4687.791666666667	112.79903812500011
611752	4687.791666666667	112.84122825000011
611758	4606.208333333333	112.86886550000011
611767	4264.5	112.90724600000011
611773	3891.0833333333335	112.93059250000012
611779	3262.1666666666665	112.95016550000011
611781	1105.0416666666667	112.95237558333345
611782	520	112.95289558333344
611784	324.7083333333333	112.9535450000001
611807	324.7083333333333	112.96101329166677
611812	324.7083333333333	112.96263683333343
611822	324.7083333333333	112.96588391666677
611824	324.7083333333333	112.96653333333343
611826	324.7083333333333	112.96718275000009
611853	324.7083333333333	112.9759498750001
612006	324.7083333333333	113.02563025000009
612099	324.7083333333333	113.05582812500009
612105	324.7083333333333	113.05777637500009
612146	324.7083333333333	113.07108941666675
612206	326.1666666666667	113.09065941666675
612241	347.3333333333333	113.10281608333342
612436	347.3333333333333	113.17054608333342
612608	347.3333333333333	113.23028741666676
612615	347.3333333333333	113.23271875000009
612708	201.16666666666666	113.25142725000009
612715	7.75	113.2514815000001
612773	7.75	113.2519310000001
612841	7.75	113.2524580000001
612894	7.75	113.2528687500001
613119	7.75	113.2546125000001
613191	7.75	113.2551705000001
613226	7.75	113.2554417500001
613353	7.75	113.2564260000001
613492	7.75	113.2575032500001
613547	7.75	113.2579295000001
613620	7.75	113.25849525000011
613648	7.75	113.25871225000012
613715	7.75	113.25923150000011
613921	7.75	113.26082800000012
613935	7.75	113.26093650000011
613958	7.75	113.26111475000012
614088	7.75	113.26212225000012
614090	7.75	113.26213775000012
614097	7.75	113.26219200000013
614130	7.75	113.26244775000012
614145	7.75	113.26256400000013
614146	7.75	113.26257175000012
614151	11.625	113.26262987500012
614153	16.708333333333332	113.26266329166678
614156	64.91666666666667	113.26285804166679
614162	102.33333333333333	113.26347204166679
614166	118.875	113.26394754166678
614258	269.7083333333333	113.28876070833344
614288	309.2083333333333	113.29803695833344
614414	316	113.33785295833344
614736	316	113.43960495833345
614792	316	113.45730095833345
614816	316	113.46488495833344
614867	316	113.48100095833344
615599	316	113.71231295833344
615615	316	113.71736895833344
615651	316	113.72874495833344
616258	316	113.92055695833344
616290	316	113.93066895833344
616373	316	113.95689695833345
616452	316	113.98186095833344
616590	316	114.02546895833345
616688	316	114.05643695833345
616753	316	114.07697695833345
616822	316	114.09878095833345
617028	316	114.16387695833345
617031	316	114.16482495833344
617074	318	114.17849895833344
617114	318	114.19121895833344
617172	318	114.20966295833344
617251	318	114.23478495833344
617284	318	114.24527895833343
617333	318.0416666666667	114.2608630000001
617336	318.625	114.2618188750001
617383	318.625	114.27679425000011
617456	318.625	114.3000538750001
617650	318.625	114.3618671250001
617734	315.4583333333333	114.3883656250001
617882	318.2916666666667	114.43547279166677
617962	318.2916666666667	114.4609361250001
617981	318.2916666666667	114.46698366666676
617982	318.2916666666667	114.46730195833344
617993	318.2916666666667	114.47080316666677
618044	318.2916666666667	114.48703604166677
618089	253.91666666666666	114.49846229166677
618348	172.625	114.54317216666676
618359	52.083333333333336	114.54374508333343
618461	28.916666666666668	114.54669458333343
618523	18.333333333333332	114.5478312500001
618551	18.333333333333332	114.54834458333343
618614	18.333333333333332	114.54949958333343
618642	18.333333333333332	114.55001291666676
618769	18.333333333333332	114.5523412500001
618843	18.333333333333332	114.55369791666676
618898	18.333333333333332	114.5547062500001
619749	18.333333333333332	114.57030791666676
619910	18.333333333333332	114.57325958333342
620018	18.333333333333332	114.57523958333343
620047	18.333333333333332	114.57577125000009
620224	18.333333333333332	114.5790162500001
620240	18.333333333333332	114.57930958333343
620702	18.333333333333332	114.58777958333343
621072	18.333333333333332	114.59456291666676
621108	18.333333333333332	114.59522291666676
621812	18.333333333333332	114.60812958333342
621873	18.333333333333332	114.60924791666676
621920	18.333333333333332	114.61010958333343
621964	18.333333333333332	114.61091625000009
622060	18.333333333333332	114.61267625000009
622178	18.333333333333332	114.61483958333342
622220	18.333333333333332	114.61560958333342
622228	18.333333333333332	114.61575625000009
622281	18.333333333333332	114.61672791666676
622335	18.333333333333332	114.61771791666676
622346	18.333333333333332	114.61791958333343
622427	19.541666666666668	114.61950245833343
622516	70.79166666666667	114.62580291666676
622557	156.375	114.63221429166676
622782	182.29166666666666	114.67322991666676
622801	209.95833333333334	114.6772191250001
622995	220.625	114.72002037500009
623314	220.625	114.79039975000009
623400	220.625	114.80937350000009
623431	220.625	114.81621287500009
623551	220.625	114.8426878750001
623560	220.625	114.8446735000001
623848	65.83333333333334	114.8636335000001
624038	8.916666666666666	114.86532766666677
624060	0.7083333333333334	114.86534325000011
624116	0.7083333333333334	114.86538291666677
624151	0.7083333333333334	114.86540770833344
624283	0.7083333333333334	114.86550120833344
624347	0.7083333333333334	114.86554654166677
624364	0.7083333333333334	114.86555858333344
624366	0.7083333333333334	114.8655600000001
624392	0.7083333333333334	114.86557841666676
624424	0.7083333333333334	114.86560108333343
624586	0.7083333333333334	114.86571583333343
624661	0.7083333333333334	114.86576895833342
625029	0.7083333333333334	114.86602962500008
625117	0.7083333333333334	114.86609195833341
625144	0.7083333333333334	114.86611108333341
625183	0.7083333333333334	114.86613870833341
625184	0.7083333333333334	114.86613941666674
625191	0.7083333333333334	114.86614437500008
625201	0.7083333333333334	114.8661514583334
625241	134.66666666666666	114.87153812500007
625242	281.5	114.87181962500007
625272	284.9166666666667	114.88036712500008
625394	284.9166666666667	114.91512695833342
625462	284.9166666666667	114.93450129166675
625747	284.9166666666667	115.01570254166676
625792	284.9166666666667	115.02852379166676
626165	180.25	115.09575704166676
626241	107	115.10388904166676
