position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
215331	0.8333333333333334	238.17039891666678
215404	0.8333333333333334	238.1704597500001
215464	39.708333333333336	238.17284225000012
215527	405	238.19835725000013
215532	714.75	238.20193100000012
215546	701.2083333333334	238.21174791666678
215604	701.2083333333334	238.25241800000012
215656	701.2083333333334	238.28888083333345
215686	733.7916666666666	238.31089458333346
215698	754.7083333333334	238.31995108333348
215730	682.1666666666666	238.3417804166668
215748	58.083333333333336	238.3428259166668
215759	27.5	238.34312841666681
215765	27.5	238.34329341666682
215870	27.5	238.34618091666684
215876	27.5	238.34634591666685
215880	27.5	238.34645591666686
215885	27.5	238.34659341666685
215891	27.5	238.34675841666686
215896	27.5	238.34689591666685
216046	27.5	238.35102091666684
216201	27.5	238.35528341666685
216308	27.5	238.35822591666684
216313	27.5	238.35836341666683
216314	27.5	238.35839091666682
216370	27.5	238.35993091666683
216491	27.5	238.36325841666684
216497	27.5	238.36342341666685
216526	27.5	238.36422091666685
216589	27.5	238.36595341666685
216598	27.5	238.36620091666686
216699	27.5	238.36897841666686
216828	27.5	238.37252591666686
216886	27.5	238.37412091666687
216974	27.5	238.37654091666687
217085	27.5	238.37959341666686
217091	27.5	238.37975841666687
217114	27.5	238.38039091666687
217133	27.5	238.38091341666686
217170	27.5	238.38193091666685
217457	27.5	238.38982341666684
217524	27.5	238.39166591666685
217629	27.5	238.39455341666687
217743	27.5	238.39768841666685
217940	27.5	238.40310591666685
218009	27.5	238.40500341666686
218010	27.5	238.40503091666685
218064	27.5	238.40651591666685
218076	27.5	238.40684591666684
218259	27.5	238.41187841666684
218388	27.5	238.41542591666683
218412	27.5	238.41608591666684
218460	27.5	238.41740591666684
218577	27.5	238.42062341666684
218696	27.5	238.42389591666685
218706	27.5	238.42417091666684
218708	27.5	238.42422591666684
218767	27.5	238.42584841666684
218848	27.5	238.42807591666684
218999	27.5	238.43222841666685
219447	27.5	238.44454841666683
219507	28.208333333333332	238.44624091666682
219705	28.208333333333332	238.45182616666682
219850	28.208333333333332	238.45591637500016
220104	28.208333333333332	238.4630812916668
220220	76.08333333333333	238.47190695833348
220236	187.04166666666666	238.47489962500015
220238	343.2916666666667	238.47558620833348
220321	418.7083333333333	238.51033900000016
220324	437.25	238.51165075000017
220325	488.125	238.51213887500018
220327	488.625	238.51311612500018
220329	488.625	238.5140933750002
220339	488.625	238.51897962500018
220340	488.625	238.5194682500002
220342	488.625	238.5204455000002
220343	488.625	238.5209341250002
220345	575.0833333333334	238.52208429166686
220347	615.0416666666666	238.52331437500018
220357	376.0416666666667	238.52707479166685
220360	225.08333333333334	238.52775004166685
220361	93.625	238.52784366666685
220363	78.08333333333333	238.52799983333352
220365	73.41666666666667	238.52814666666686
220404	65.83333333333334	238.53071416666685
220432	65.83333333333334	238.5325575000002
220525	65.83333333333334	238.5386800000002
220581	65.83333333333334	238.54236666666685
220657	65.83333333333334	238.54737000000017
220781	65.83333333333334	238.5555333333335
221157	65.83333333333334	238.58028666666684
221169	65.83333333333334	238.58107666666683
221187	65.83333333333334	238.58226166666682
221223	65.83333333333334	238.58463166666684
221239	65.83333333333334	238.58568500000018
221312	65.83333333333334	238.59049083333352
221422	65.83333333333334	238.59773250000018
221626	65.83333333333334	238.61116250000018
222021	65.83333333333334	238.63716666666684
222337	150.375	238.68468516666684
222383	548.5	238.70991616666683
222403	1056.6249999999998	238.73104866666682
222406	1286.2916666666667	238.73490754166681
222426	1422.4166666666667	238.76335587500014
222429	1417.7083333333333	238.76760900000014
222449	1388.3333333333333	238.7953756666668
222452	1175.125	238.79890104166682
222472	1175.875	238.82241854166682
222475	1175.875	238.82594616666682
222495	1175.875	238.84946366666682
222498	1165.5	238.85296016666683
222518	1165.5	238.87627016666684
222522	1165.5	238.88093216666684
222523	1165.5	238.88209766666685
222544	1165.5	238.90657316666685
222545	1165.5	238.90773866666686
222546	1176.75	238.90891541666687
222564	1176.75	238.93009691666688
222568	1176.75	238.93480391666688
222569	1176.75	238.9359806666669
222587	1064.9583333333333	238.9551499166669
222590	695.375	238.9572360416669
222591	188.54166666666666	238.95742458333356
222592	49.666666666666664	238.95747425000022
222646	49.666666666666664	238.9601562500002
222669	49.666666666666664	238.96129858333353
222720	49.666666666666664	238.96383158333353
222721	49.666666666666664	238.96388125000018
222778	49.666666666666664	238.96671225000017
222795	49.666666666666664	238.9675565833335
222841	49.666666666666664	238.96984125000017
222973	49.666666666666664	238.97639725000016
223070	49.666666666666664	238.98121491666683
223220	49.666666666666664	238.98866491666683
223312	49.666666666666664	238.99323425000017
223336	49.666666666666664	238.99442625000017
223397	49.666666666666664	238.99745591666684
223435	49.666666666666664	238.99934325000018
223618	49.666666666666664	239.00843225000017
223705	49.666666666666664	239.01275325000017
223933	49.666666666666664	239.02407725000018
223944	49.666666666666664	239.02462358333352
224094	49.666666666666664	239.03207358333353
224150	49.666666666666664	239.03485491666686
224191	49.666666666666664	239.0368912500002
224198	49.666666666666664	239.03723891666687
224204	108.16666666666667	239.03788791666688
224246	532.9583333333334	239.06027216666686
224320	2070	239.21345216666685
224333	8645.583333333332	239.3258447500002
224395	8645.583333333332	239.86187091666685
224408	7981.541666666667	239.96563095833352
224410	1983.0416666666667	239.96959704166684
224413	1642.7916666666667	239.97452541666684
224416	1522.25	239.97909216666685
224420	1535.9583333333333	239.98523600000019
224423	1571.125	239.98994937500018
224431	1550.7916666666667	240.0023557083335
224446	1549.3333333333333	240.0255957083335
224461	1549.3333333333333	240.04883570833348
224465	1549.3333333333333	240.05503304166683
224468	1549.3333333333333	240.05968104166683
224647	1549.3333333333333	240.3370117083335
225131	1549.3333333333333	241.08688904166684
225161	1549.3333333333333	241.13336904166684
225803	1549.3333333333333	242.12804104166685
225860	1549.3333333333333	242.21635304166685
225921	1549.3333333333333	242.31086237500017
225959	1549.3333333333333	242.36973704166684
225969	1556.5416666666667	242.3853024583335
226058	1563.2083333333333	242.52442800000017
226183	1577.7916666666667	242.7216519583335
226186	1551.5	242.72630645833348
226197	1486.4166666666667	242.7426570416668
226266	1466.4166666666667	242.8438397916668
226272	1466.4166666666667	242.8526382916668
226446	1466.4166666666667	243.1077947916668
226485	1466.4166666666667	243.1649850416668
226495	1466.4166666666667	243.17964920833347
226496	1466.4166666666667	243.18111562500013
226498	1466.4166666666667	243.18404845833348
226503	1466.4166666666667	243.1913805416668
226504	1466.4166666666667	243.19284695833346
226505	1477	243.19432395833346
226506	1485.25	243.19580920833346
226509	1494.2916666666667	243.20029208333347
226510	1497.1666666666667	243.20178925000013
226512	1497.1666666666667	243.20478358333347
226545	1497.1666666666667	243.25419008333347
226548	1849.0833333333333	243.25973733333348
226550	1485.875	243.26270908333348
226556	1485.875	243.27162433333348
226566	1436.2083333333333	243.28598641666682
226586	1368.7083333333333	243.3133605833335
226589	709.2916666666666	243.3154884583335
226596	19.208333333333332	243.31562291666683
226808	19.208333333333332	243.3196950833335
227221	19.208333333333332	243.32762812500016
227274	19.208333333333332	243.32864616666683
227283	19.208333333333332	243.32881904166683
227496	19.208333333333332	243.33291041666683
227558	19.208333333333332	243.3341013333335
227613	19.208333333333332	243.33515779166683
227651	19.208333333333332	243.3358877083335
227654	19.208333333333332	243.3359453333335
227656	19.208333333333332	243.33598375000017
227669	19.208333333333332	243.3362334583335
227743	19.208333333333332	243.33765487500017
227802	19.208333333333332	243.33878816666683
227938	19.208333333333332	243.34140050000016
227964	19.208333333333332	243.34189991666682
227985	19.208333333333332	243.3423032916668
228075	19.208333333333332	243.34403204166682
228214	19.208333333333332	243.34670200000016
228340	19.208333333333332	243.34912225000016
228396	19.208333333333332	243.35019791666684
228605	19.208333333333332	243.3542124583335
228740	19.208333333333332	243.3568055833335
228795	19.208333333333332	243.35786204166683
229382	19.208333333333332	243.3691373333335
229396	19.208333333333332	243.36940625000017
229601	19.208333333333332	243.3733439583335
229639	19.208333333333332	243.37407387500016
229693	19.208333333333332	243.37511112500016
229696	19.208333333333332	243.37516875000017
230120	19.208333333333332	243.3833130833335
230187	19.208333333333332	243.38460004166683
230191	19.208333333333332	243.38467687500017
230221	19.208333333333332	243.38525312500016
230283	19.208333333333332	243.38644404166683
230287	19.208333333333332	243.38652087500017
230390	19.208333333333332	243.3884993333335
230392	19.208333333333332	243.38853775000015
230455	19.208333333333332	243.38974787500015
230648	19.208333333333332	243.3934550833335
230683	19.208333333333332	243.39412737500015
230739	19.208333333333332	243.39520304166683
230841	19.208333333333332	243.39716229166683
231094	19.208333333333332	243.40202200000016
231146	19.208333333333332	243.4030208333335
231149	19.208333333333332	243.4030784583335
231170	22.583333333333332	243.4035527083335
231284	25.25	243.40643120833352
231354	32.958333333333336	243.40873829166685
231362	49.166666666666664	243.40913162500019
231453	93.375	243.41762875000018
231520	103.20833333333333	243.42454370833352
231700	105.04166666666667	243.44345120833353
231703	105.04166666666667	243.4437663333335
231723	105.04166666666667	243.44586716666686
231738	105.04166666666667	243.44744279166684
231769	103.95833333333333	243.45066550000018
231861	103.95833333333333	243.46022966666686
231893	103.95833333333333	243.46355633333354
231942	103.95833333333333	243.46865029166688
231974	103.95833333333333	243.47197695833356
232161	103.95833333333333	243.49141716666688
232229	103.95833333333333	243.49848633333355
232286	103.95833333333333	243.50441195833355
232320	103.95833333333333	243.50794654166688
232343	103.95833333333333	243.51033758333355
232673	103.95833333333333	243.54464383333354
232790	103.95833333333333	243.55680695833354
232914	103.95833333333333	243.56969779166687
232931	103.95833333333333	243.57146508333352
232955	103.95833333333333	243.57396008333353
233000	103.95833333333333	243.57863820833353
233036	103.95833333333333	243.58238070833352
233061	103.95833333333333	243.58497966666684
233127	103.95833333333333	243.59184091666683
233135	103.95833333333333	243.5926725833335
233301	103.95833333333333	243.60992966666683
233357	103.95833333333333	243.6157513333335
233760	163.41666666666666	243.68160825000015
234016	1099.9583333333333	243.96319758333348
234018	1657.7916666666667	243.96651316666683
234028	1657.7916666666667	243.9830910833335
234030	1658	243.98640708333352
234040	1564.0833333333333	244.00204791666684
234042	1368.4166666666667	244.00478475000017
234052	1017.7083333333334	244.0149618333335
234053	544.9583333333333	244.01550679166684
234054	84.58333333333333	244.01559137500018
234141	77.375	244.02232300000017
234260	77.375	244.03153062500016
234296	77.375	244.03431612500015
234309	77.375	244.03532200000015
234383	77.375	244.04104775000016
234399	77.375	244.04228575000016
234557	77.375	244.05451100000016
234569	77.375	244.05543950000015
234575	77.375	244.05590375000014
234621	77.375	244.05946300000014
234639	77.375	244.06085575000014
234742	77.375	244.06882537500013
234743	77.375	244.06890275000012
234904	77.375	244.08136012500012
234930	77.375	244.08337187500013
234938	77.375	244.08399087500013
234947	77.375	244.08468725000012
235067	77.375	244.09397225000012
235109	77.375	244.09722200000013
235113	77.375	244.09753150000012
235129	77.5	244.0987715000001
235169	77.5	244.1018715000001
235422	77.5	244.1214790000001
235441	78.04166666666667	244.12296179166677
235452	78.04166666666667	244.1238202500001
235605	78.04166666666667	244.1357606250001
235664	78.04166666666667	244.14036508333345
235697	78.04166666666667	244.14294045833344
235763	78.04166666666667	244.14809120833345
235765	78.04166666666667	244.1482472916668
235772	78.04166666666667	244.14879358333346
235790	78.04166666666667	244.15019833333346
235914	78.04166666666667	244.15987550000014
235950	78.04166666666667	244.16268500000015
236058	78.04166666666667	244.17111350000016
236091	78.04166666666667	244.17368887500015
236563	78.04166666666667	244.2105245416668
236612	78.04166666666667	244.21434858333348
236625	78.04166666666667	244.21536312500015
236774	78.04166666666667	244.22699133333347
236964	78.04166666666667	244.24181925000013
237630	78.04166666666667	244.29379500000013
237667	78.04166666666667	244.2966825416668
237735	78.04166666666667	244.30198937500012
