position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
446819	14.75	49.210512625000106
446960	262.75000000000006	49.247560375000106
446967	474.875	49.250884500000105
446992	474.875	49.2627563750001
446994	474.875	49.2637061250001
446999	518.2083333333334	49.26629716666677
447011	11.083333333333334	49.266430166666765
447069	11.083333333333334	49.267073000000096
447213	11.083333333333334	49.268669000000095
447214	11.083333333333334	49.26868008333343
447218	11.083333333333334	49.268724416666764
447221	11.083333333333334	49.268757666666765
447222	11.083333333333334	49.2687687500001
447225	11.083333333333334	49.2688020000001
447229	11.083333333333334	49.268846333333435
447262	11.083333333333334	49.269212083333436
447268	11.083333333333334	49.26927858333344
447272	11.083333333333334	49.26932291666677
447326	11.083333333333334	49.269921416666776
447348	11.083333333333334	49.27016525000011
447859	11.083333333333334	49.27582883333344
447990	11.083333333333334	49.27728075000011
448631	11.083333333333334	49.28438516666677
448818	11.083333333333334	49.2864577500001
448888	11.208333333333334	49.28724233333344
449106	20	49.29160233333344
449111	39.833333333333336	49.291801500000105
449131	46	49.292721500000106
449307	54.041666666666664	49.30223283333344
449308	61.916666666666664	49.30229475000011
449375	61.916666666666664	49.306443166666774
449379	60.25	49.30668416666678
449389	54.333333333333336	49.30722750000011
449391	54.333333333333336	49.30733616666678
449413	54.333333333333336	49.308531500000115
449417	54.333333333333336	49.308748833333446
449609	54.333333333333336	49.31918083333345
450031	54.333333333333336	49.34210950000011
450079	54.333333333333336	49.344717500000115
450266	54.333333333333336	49.35487783333345
450609	54.333333333333336	49.37351416666678
450862	54.333333333333336	49.38726050000011
450864	54.333333333333336	49.38736916666678
450867	54.333333333333336	49.38753216666678
450868	54.333333333333336	49.38758650000011
450869	53.5	49.38764000000011
450885	51.583333333333336	49.38846533333344
450968	49.458333333333336	49.39257037500011
451132	49.291666666666664	49.40065420833344
451255	49.291666666666664	49.40671708333344
451395	49.291666666666664	49.41361791666677
451486	49.291666666666664	49.41810345833344
451568	49.291666666666664	49.422145375000106
451595	49.291666666666664	49.42347625000011
451693	49.291666666666664	49.42830683333344
451734	49.291666666666664	49.43032779166677
451840	49.291666666666664	49.43555270833344
452009	49.291666666666664	49.443883000000106
452023	49.291666666666664	49.44457308333344
452026	49.291666666666664	49.44472095833344
452070	49.291666666666664	49.44688979166678
452224	49.291666666666664	49.45448070833344
452234	49.291666666666664	49.45497362500011
452275	49.291666666666664	49.45699458333344
452279	49.291666666666664	49.457191750000106
452368	49.291666666666664	49.46157870833344
452484	49.291666666666664	49.46729654166678
452525	49.291666666666664	49.46931750000011
452539	49.291666666666664	49.47000758333344
452581	49.291666666666664	49.472077833333444
452591	49.291666666666664	49.47257075000011
452594	49.291666666666664	49.47271862500011
452724	49.291666666666664	49.47912654166678
452772	49.291666666666664	49.48149254166678
453044	49.291666666666664	49.494899875000115
453119	49.291666666666664	49.49859675000012
453437	49.291666666666664	49.51427150000012
454310	49.291666666666664	49.55730312500012
455411	49.291666666666664	49.61157325000012
455459	49.291666666666664	49.61393925000012
456047	49.291666666666664	49.642922750000125
456973	49.291666666666664	49.68856683333346
457061	49.291666666666664	49.692904500000125
457104	49.291666666666664	49.69502404166679
457109	231.66666666666666	49.69618237500013
457111	603.625	49.69738962500013
457120	1743.6666666666667	49.713082625000126
457126	1721.25	49.72341012500013
457141	409.9583333333333	49.72955950000013
457155	134.04166666666666	49.73143608333346
457157	31.708333333333332	49.73149950000013
457432	31.708333333333332	49.7402192916668
457453	31.708333333333332	49.7408851666668
457476	31.708333333333332	49.741614458333466
457513	31.708333333333332	49.7427876666668
457576	31.708333333333332	49.7447852916668
457617	31.708333333333332	49.74608533333347
457756	31.708333333333332	49.7504927916668
457762	31.708333333333332	49.750683041666804
457835	31.708333333333332	49.752997750000134
458066	31.708333333333332	49.760322375000136
458159	31.708333333333332	49.76327125000014
458582	31.708333333333332	49.77668387500014
458694	31.708333333333332	49.78023520833347
458846	31.708333333333332	49.78505487500014
458941	31.708333333333332	49.788067166666806
459043	31.708333333333332	49.791301416666805
459212	31.708333333333332	49.79666012500014
459515	31.708333333333332	49.80626775000014
459677	31.708333333333332	49.81140450000014
459735	31.708333333333332	49.81324358333347
459901	31.708333333333332	49.8185071666668
459993	31.708333333333332	49.82142433333347
460028	31.708333333333332	49.82253412500013
460061	32	49.82359012500013
460082	32.125	49.82426475000013
460173	32.125	49.827188125000134
460512	32.125	49.83807850000014
460513	32.125	49.838110625000134
460685	32.125	49.84363612500013
460686	32.125	49.84366825000013
460695	32.125	49.84395737500013
460744	32.125	49.84553150000013
461105	32.125	49.85712862500013
461121	32.125	49.85764262500013
461194	32.125	49.85998775000013
461195	32.125	49.86001987500013
461596	32.125	49.872902000000124
461672	32.125	49.87534350000013
461930	32.125	49.88363175000013
462027	32.125	49.886747875000125
462028	32.125	49.88678000000012
462235	32.125	49.89342987500012
462252	32.125	49.89397600000012
462563	32.125	49.90396687500012
462719	41.083333333333336	49.91037587500012
462804	78.41666666666667	49.917041291666784
462808	145.70833333333334	49.91762412500012
462813	302.0416666666667	49.91913433333345
462814	499.4583333333333	49.91963379166678
462817	553.2083333333334	49.921293416666785
462821	528.8333333333334	49.92340875000012
462828	462.5833333333333	49.92664683333346
462833	450.0416666666667	49.928897041666794
462848	446.7083333333333	49.935597666666794
462853	446.7083333333333	49.93783120833346
462857	446.7083333333333	49.9396180416668
462858	446.7083333333333	49.94006475000013
462868	446.7083333333333	49.944531833333464
462876	446.7083333333333	49.94810550000013
462878	446.7083333333333	49.948998916666795
462881	446.7083333333333	49.950339041666794
462888	446.7083333333333	49.95346600000013
463173	446.7083333333333	50.08077787500012
464028	446.9166666666667	50.462891625000125
464062	448.2916666666667	50.47813354166679
464129	448.7916666666667	50.50820258333346
464265	452.0833333333333	50.56968591666679
464478	452.0833333333333	50.66597966666679
464488	452.0833333333333	50.670500500000124
464530	452.0833333333333	50.689488000000125
464534	452.0833333333333	50.69129633333346
464698	452.0833333333333	50.76543800000013
464864	452.0833333333333	50.840483833333465
465070	452.0833333333333	50.93361300000013
465215	561.5833333333334	51.01504258333346
465357	1595.8333333333333	51.24165091666679
465455	3924.1666666666665	51.626219250000126
465542	7979.916666666667	52.32047200000012
466326	7979.916666666667	58.57672666666679
466615	7979.916666666667	60.88292258333345
466716	7960.458333333333	61.68692887500012
466850	7960.458333333333	62.75363029166679
467129	7960.458333333333	64.9745981666668
467268	7960.458333333333	66.08110187500013
468003	7960.458333333333	71.93203875000013
468023	7967.833333333333	72.0913954166668
468036	7967.833333333333	72.19497725000014
468143	7967.833333333333	73.0475354166668
468408	7967.833333333333	75.15901125000013
468630	7967.833333333333	76.92787025000014
468912	7967.833333333333	79.17479925000013
469078	7967.833333333333	80.49745958333347
469460	8103.5	83.59299658333347
469461	8238.708333333334	83.60123529166681
469468	8363.5	83.659779791666807
469476	8517.25	83.72791779166681
469482	8517.25	83.77902129166681
469484	8517.25	83.7960557916668
469485	8517.25	83.8045730416668
469490	8517.25	83.8471592916668
469492	7240.125	83.8616395416668
469493	4108.083333333333	83.86574762500014
469498	1015.125	83.87082325000014
469500	895.625	83.87261450000014
469508	711.1666666666666	83.87830383333348
469509	707.625	83.87901145833348
469510	551.9583333333334	83.87956341666681
469512	549.1666666666666	83.88066175000014
469514	549.1666666666666	83.88176008333348
469516	549.1666666666666	83.8828584166668
469524	549.1666666666666	83.88725175000015
469547	549.1666666666666	83.89988258333348
470295	549.1666666666666	84.31065925000014
470987	549.1666666666666	84.69068258333347
471008	549.1666666666666	84.70221508333347
471337	519.6666666666666	84.8731854166668
471513	519.6666666666666	84.96464675000013
471619	519.6666666666666	85.0197314166668
471770	519.6666666666666	85.09820108333346
471847	519.6666666666666	85.1382154166668
471971	519.6666666666666	85.20265408333346
472061	508.625	85.24843033333346
472331	508.625	85.38575908333345
472419	508.625	85.43051808333345
472422	508.625	85.43204395833345
472634	508.625	85.53987245833345
472682	582.75	85.56784445833345
472819	582.75	85.64768120833345
472891	582.75	85.68963920833345
472915	464.25	85.70078120833345
472979	464.25	85.73049320833346
472989	464.25	85.73513570833346
472991	464.25	85.73606420833346
473004	464.25	85.74209945833346
473039	464.25	85.75834820833346
473051	464.25	85.76391920833346
473159	464.25	85.81405820833346
473211	464.25	85.83819920833346
474867	464.25	86.60699720833347
474951	464.25	86.64599420833346
475138	464.25	86.73280895833346
475143	464.25	86.73513020833346
475739	464.25	87.01182320833345
475749	464.25	87.01646570833346
475770	464.25	87.02621495833345
475771	464.25	87.02667920833345
475821	464.25	87.04989170833345
476026	464.25	87.14506295833345
476042	464.25	87.15249095833346
476068	464.25	87.16456145833345
476282	464.25	87.26391095833345
476293	464.25	87.26901770833345
476391	464.25	87.31451420833345
476421	464.25	87.32844170833344
476457	464.25	87.34515470833344
476520	464.25	87.37440245833344
476615	464.25	87.41850620833344
476647	464.25	87.43336220833343
476659	464.25	87.43893320833344
476722	464.25	87.46818095833343
476758	464.25	87.48489395833343
476824	464.25	87.51553445833343
477902	464.25	88.01599595833343
477943	464.25	88.03503020833344
477971	464.25	88.04802920833343
478025	464.25	88.07309870833343
478073	464.25	88.09538270833343
478109	474.0416666666667	88.11244820833343
478332	474.0416666666667	88.2181595000001
478340	474.0416666666667	88.22195183333343
478434	474.0416666666667	88.2665117500001
478435	474.0416666666667	88.26698579166677
478436	474.0416666666667	88.26745983333343
478486	474.0416666666667	88.29116191666677
478923	499.5833333333333	88.50947983333343
478960	499.5833333333333	88.52796441666676
478992	499.5833333333333	88.54395108333343
479213	499.5833333333333	88.6543590000001
479363	509.9166666666667	88.7308465000001
480189	541.75	89.1783320000001
480392	693.875	89.3191886250001
480607	1628.0416666666667	89.66921758333343
480772	2744	90.12197758333343
480841	3226.3333333333335	90.34459458333343
480946	5480.625	90.92006020833344
480972	7001.666666666667	91.10210354166678
480983	7001.666666666667	91.1791218750001
480985	7001.666666666667	91.19312520833344
480991	7001.666666666667	91.23513520833345
480994	7001.666666666667	91.25614020833345
480996	7001.666666666667	91.27014354166678
481002	6156.5	91.30708254166679
481005	5769.208333333333	91.32439016666679
481007	5465.75	91.33532166666679
481013	5076	91.36577766666679
481016	4954.666666666667	91.38064166666679
481021	4575.291666666667	91.40351812500012
481027	4575.291666666667	91.43096987500012
481029	4575.291666666667	91.44012045833345
481038	4575.291666666667	91.48129808333346
481040	4574.208333333333	91.49044650000012
481058	831.25	91.50540900000011
481160	542.9166666666666	91.56078650000012
481174	16.75	91.56102100000012
481326	16.75	91.56356700000012
481626	16.75	91.56859200000012
481794	16.75	91.57140600000012
481910	16.75	91.57334900000012
482291	16.75	91.57973075000012
482489	16.75	91.58304725000012
482796	16.75	91.58818950000013
483046	16.75	91.59237700000013
483049	16.75	91.59242725000013
483119	16.75	91.59359975000012
483217	16.75	91.59524125000013
483605	16.75	91.60174025000013
483683	16.75	91.60304675000013
483747	16.75	91.60411875000013
483771	16.75	91.60452075000012
484113	16.75	91.61024925000012
484411	16.75	91.61524075000013
485185	16.75	91.62820525000012
485379	15.041666666666666	91.63112333333345
486039	8.916666666666666	91.63700833333345
486080	4.791666666666667	91.63720479166679
486253	3.0416666666666665	91.63773100000012
486333	2.25	91.63791100000012
486467	0.875	91.63802825000012
486705	0.875	91.63823650000012
487103	0.875	91.63858475000012
487190	0.875	91.63866087500013
487439	0.875	91.63887875000013
487543	0.875	91.63896975000013
487884	0.875	91.63926812500013
487899	0.875	91.63928125000012
487900	0.875	91.63928212500012
487932	0.875	91.63931012500012
488171	0.875	91.63951925000012
488172	0.875	91.63952012500012
488196	0.875	91.63954112500012
488297	0.875	91.63962950000013
488312	0.875	91.63964262500012
488626	0.875	91.63991737500012
488628	0.875	91.63991912500012
488648	0.875	91.63993662500012
488661	0.875	91.63994800000012
488664	0.875	91.63995062500011
489235	0.875	91.64045025000011
489249	0.875	91.64046250000011
489607	0.875	91.64077575000012
489852	0.875	91.64099012500012
489854	0.875	91.64099187500011
489858	0.875	91.64099537500012
489983	0.875	91.64110475000011
490066	0.875	91.64117737500011
490481	0.875	91.64154050000012
490500	0.875	91.64155712500012
490726	0.875	91.64175487500012
490765	0.875	91.64178900000012
490809	0.875	91.64182750000012
490832	0.875	91.64184762500012
490859	0.875	91.64187125000012
491106	0.875	91.64208737500012
491322	7.083333333333333	91.64361737500012
491536	30.958333333333332	91.65024245833345
491627	34.958333333333336	91.65342366666678
491689	34.916666666666664	91.65558850000012
491719	34.833333333333336	91.65663350000013
491829	34.833333333333336	91.6604651666668
491928	34.833333333333336	91.6639136666668
