position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
162874	429.7083333333333	336.11668529166735
162880	429.7083333333333	336.11926354166735
162882	429.7083333333333	336.12012295833404
162885	429.7083333333333	336.12141208333406
162891	429.7083333333333	336.12399033333406
162895	429.7083333333333	336.1257091666674
162898	429.7083333333333	336.1269982916674
162899	430.375	336.1274286666674
162905	440.1666666666667	336.1300696666674
162908	440.1666666666667	336.1313901666674
162909	440.1666666666667	336.1318303333341
162910	440.1666666666667	336.1322705000008
162911	440.1666666666667	336.1327106666675
162912	490	336.1332006666675
162914	344.6666666666667	336.13389000000086
162919	286.5833333333333	336.1353229166675
162920	173.41666666666666	336.1354963333342
162981	173.41666666666666	336.1460747500008
162983	173.41666666666666	336.14642158333413
162991	173.41666666666666	336.1478089166675
162992	173.41666666666666	336.14798233333414
162995	173.41666666666666	336.14850258333416
162996	173.41666666666666	336.1486760000008
162998	173.41666666666666	336.14902283333413
162999	173.41666666666666	336.1491962500008
163000	173.41666666666666	336.14936966666744
163014	173.41666666666666	336.1517975000008
163017	173.41666666666666	336.1523177500008
163019	173.41666666666666	336.1526645833341
163021	173.41666666666666	336.1530114166674
163023	172	336.1533554166674
163024	171.5	336.15352691666743
163025	171.5	336.15369841666745
163030	171.5	336.15455591666745
163033	171.5	336.15507041666746
163076	171.5	336.1624449166675
163078	171.5	336.16278791666747
163085	171.5	336.16398841666745
163089	171.5	336.1646744166674
163112	474.9166666666667	336.1755975000008
163113	696.75	336.17629425000075
163114	759.625	336.17705387500075
163115	849.25	336.17790312500074
163118	849.25	336.18045087500076
163121	849.25	336.1829986250008
163124	849.25	336.1855463750008
163125	849.25	336.1863956250008
163129	185.29166666666666	336.18713679166746
163131	33.58333333333333	336.1872039583341
163133	33.58333333333333	336.1872711250008
163136	33.58333333333333	336.1873718750008
163137	33.58333333333333	336.1874054583341
163139	33.58333333333333	336.1874726250008
163141	33.58333333333333	336.18753979166746
163149	33.58333333333333	336.18780845833413
163151	33.58333333333333	336.1878756250008
163287	87.5	336.1997756250008
163288	108.20833333333333	336.1998838333342
163312	136.29166666666669	336.20315483333417
163315	139.83333333333334	336.2035743333342
163319	160.29166666666666	336.2042155000008
163322	202.375	336.2048226250008
163324	239.33333333333334	336.20530129166747
163400	239.33333333333334	336.2234906250008
163405	239.33333333333334	336.22468729166746
163529	180.58333333333334	336.2470796250008
163530	143.5	336.2472231250008
163534	106.20833333333333	336.24764795833414
163536	92.125	336.24783220833416
163539	90	336.24810220833416
163542	67.16666666666666	336.24830370833416
163546	67.16666666666666	336.24857237500083
163553	67.16666666666666	336.2490425416675
163554	67.16666666666666	336.2491097083342
163580	67.16666666666666	336.25085604166753
163581	67.16666666666666	336.2509232083342
163583	67.16666666666666	336.25105754166754
163588	67.16666666666666	336.2513933750009
163594	67.16666666666666	336.2517963750009
163595	67.16666666666666	336.25186354166755
163604	67.16666666666666	336.25246804166756
163608	67.16666666666666	336.2527367083342
163610	67.16666666666666	336.25287104166756
163611	67.16666666666666	336.25293820833423
163615	67.16666666666666	336.2532068750009
163619	67.16666666666666	336.25347554166757
163623	67.16666666666666	336.25374420833424
163624	67.16666666666666	336.2538113750009
163626	67.16666666666666	336.25394570833424
163633	67.16666666666666	336.2544158750009
163634	67.16666666666666	336.2544830416676
163635	67.16666666666666	336.25455020833425
163636	67.16666666666666	336.2546173750009
163637	67.16666666666666	336.2546845416676
163638	67.16666666666666	336.25475170833425
163639	67.16666666666666	336.2548188750009
163648	67.16666666666666	336.25542337500093
163651	67.16666666666666	336.25562487500093
163657	67.16666666666666	336.25602787500094
163667	67.16666666666666	336.2566995416676
163670	67.16666666666666	336.2569010416676
163681	67.16666666666666	336.25763987500096
163686	66.20833333333334	336.2579709166676
163691	63.541666666666664	336.25828862500094
163692	56.375	336.25834500000093
163695	49.208333333333336	336.25849262500094
163703	36.375	336.25878362500094
163705	26.791666666666668	336.2588372083343
163708	25.625	336.2589140833343
163714	25.625	336.25906783333426
163715	25.625	336.25909345833423
163718	25.625	336.2591703333342
163723	25.625	336.25929845833423
163729	25.625	336.2594522083342
163733	25.625	336.25955470833424
163734	25.625	336.2595803333342
163742	25.625	336.2597853333342
163746	25.625	336.25988783333423
163749	25.625	336.2599647083342
163750	25.625	336.2599903333342
163751	25.625	336.2600159583342
163762	25.625	336.26029783333416
163770	25.625	336.26050283333416
163776	25.625	336.26065658333414
163778	25.625	336.26070783333415
163784	25.625	336.26086158333413
163792	25.625	336.2610665833341
163793	25.625	336.2610922083341
163794	25.625	336.2611178333341
163795	25.625	336.26114345833406
163796	25.625	336.26116908333404
163797	25.625	336.261194708334
163798	25.625	336.261220333334
163801	25.625	336.261297208334
163807	25.625	336.26145095833397
163811	25.625	336.261553458334
163812	25.625	336.26157908333397
163821	79.33333333333333	336.262293083334
163822	158.70833333333334	336.26245179166733
163823	472.8333333333333	336.26292462500066
163829	232.16666666666666	336.2643176250007
163834	18.916666666666668	336.264412208334
163837	18.916666666666668	336.264468958334
163839	18.916666666666668	336.2645067916674
163842	18.916666666666668	336.26456354166737
163843	18.916666666666668	336.264582458334
163847	1257.0416666666667	336.26961062500067
163851	1149.7083333333333	336.274209458334
163852	58.291666666666664	336.27426775000066
163889	58.25	336.27642300000065
163890	58.125	336.27648112500066
163892	58.125	336.2765973750007
163895	58.125	336.27677175000065
164249	91.58333333333333	336.30919225000065
164258	139.70833333333334	336.3104496250007
164401	139.70833333333334	336.33042791666736
164402	139.70833333333334	336.3305676250007
164403	139.70833333333334	336.33070733333403
164406	139.70833333333334	336.33112645833404
164407	139.70833333333334	336.3312661666674
164411	139.70833333333334	336.3318250000007
164412	139.70833333333334	336.33196470833406
164413	139.70833333333334	336.3321044166674
164418	139.70833333333334	336.33280295833407
164419	139.70833333333334	336.3329426666674
164420	139.70833333333334	336.33308237500074
164421	139.70833333333334	336.3332220833341
164423	139.70833333333334	336.33350150000075
164425	139.70833333333334	336.3337809166674
164426	139.70833333333334	336.33392062500076
164427	139.70833333333334	336.3340603333341
164429	139.70833333333334	336.33433975000077
164436	139.70833333333334	336.3353177083341
164437	139.70833333333334	336.33545741666745
164466	139.70833333333334	336.33950895833414
164467	139.70833333333334	336.3396486666675
164497	139.70833333333334	336.3438399166675
164498	139.70833333333334	336.3439796250008
164501	139.70833333333334	336.34439875000083
164505	913.4583333333334	336.34805258333415
164508	1426.125	336.35233095833416
164509	351.9583333333333	336.3526829166675
164510	257.0416666666667	336.35293995833416
164543	257.0416666666667	336.3614223333342
164546	257.0416666666667	336.3621934583342
164554	257.0416666666667	336.36424979166753
164562	257.0416666666667	336.36630612500085
164564	257.0416666666667	336.36682020833416
164565	257.0416666666667	336.3670772500008
164574	257.0416666666667	336.36939062500085
164579	257.25	336.37067687500087
164582	262.375	336.37146400000086
164583	262.375	336.37172637500083
165031	262.375	336.48927037500084
166489	262.375	336.87181312500087
166830	262.375	336.9612830000009
166831	262.375	336.96154537500087
166839	262.375	336.96364437500085
166841	262.375	336.96416912500086
166842	262.375	336.96443150000084
166854	264	336.96759950000086
166860	264	336.96918350000084
166881	264	336.9747275000008
166885	264	336.97578350000083
166887	264	336.9763115000008
166896	264	336.97868750000083
166908	264	336.98185550000085
166923	264	336.98581550000085
166939	264	336.9900395000009
166948	264	336.9924155000009
166974	264	336.9992795000009
166977	264	337.0000715000009
166981	264	337.0011275000009
166986	264	337.0024475000009
166989	264	337.0032395000009
167001	264	337.00640750000093
167004	264	337.0071995000009
167013	264	337.00957550000095
167016	264	337.01036750000094
167017	264	337.01063150000095
167019	264	337.01115950000093
167022	264	337.0119515000009
167023	264	337.01221550000093
167031	264	337.01432750000095
167040	264	337.016703500001
167043	264	337.01749550000096
167127	264	337.03967150000096
167128	264	337.039935500001
167152	264	337.04627150000096
167155	264	337.04706350000095
167176	264	337.05260750000093
167184	264	337.05471950000094
167195	264	337.05762350000094
167196	264	337.05788750000096
167207	264	337.06079150000096
167211	264	337.06184750000097
167430	264	337.11966350000097
167465	1775.125	337.18179287500095
167475	7538.833333333333	337.25718120833426
167490	6831.958333333333	337.35966058333423
167526	224.41666666666666	337.36773958333424
167540	224.41666666666666	337.3708814166676
167543	224.41666666666666	337.3715546666676
167553	224.41666666666666	337.37379883333426
167561	37.833333333333336	337.3741015000009
167564	1.2083333333333333	337.3741051250009
167573	1.2083333333333333	337.37411600000087
167590	1.2083333333333333	337.37413654166755
167607	1.2083333333333333	337.37415708333424
167617	1.2083333333333333	337.37416916666757
167622	1.2083333333333333	337.37417520833424
167627	1.2083333333333333	337.3741812500009
167629	1.2083333333333333	337.3741836666676
167630	1.2083333333333333	337.37418487500094
167632	1.2083333333333333	337.3741872916676
167655	1.2083333333333333	337.37421508333426
167658	1.2083333333333333	337.37421870833424
167664	1.2083333333333333	337.37422595833425
167667	1.2083333333333333	337.3742295833342
167670	1.2083333333333333	337.3742332083342
167680	1.2083333333333333	337.37424529166753
167683	33.58333333333333	337.37434604166754
167684	81.79166666666667	337.3744278333342
167693	89.83333333333333	337.3752363333342
167700	116.83333333333333	337.37605416666753
170086	116.83333333333333	337.6548185000009
170087	116.83333333333333	337.6549353333342
171180	116.83333333333333	337.78263416666755
171181	116.83333333333333	337.78275100000087
171184	116.83333333333333	337.7831015000009
171592	116.83333333333333	337.8307695000009
171759	116.83333333333333	337.8502806666676
171763	116.83333333333333	337.8507480000009
171764	116.83333333333333	337.85086483333424
171766	116.83333333333333	337.8510985000009
171767	116.83333333333333	337.8512153333342
171768	116.83333333333333	337.85133216666753
171769	116.83333333333333	337.85144900000085
171773	116.83333333333333	337.8519163333342
171775	116.83333333333333	337.85215000000085
171776	116.83333333333333	337.85226683333417
171784	116.83333333333333	337.85320150000086
171787	116.83333333333333	337.8535520000009
171791	116.83333333333333	337.85401933333424
171891	116.83333333333333	337.8657026666676
171892	116.83333333333333	337.8658195000009
173492	116.83333333333333	338.05275283333424
173495	116.83333333333333	338.05310333333426
173496	116.83333333333333	338.0532201666676
173505	116.83333333333333	338.0542716666676
173937	50.083333333333336	338.0759076666676
173945	28.625	338.0761366666676
173946	24.958333333333332	338.0761616250009
174410	24.958333333333332	338.08774229166755
174579	77.83333333333333	338.1008961250009
174582	104	338.1012081250009
174584	162.29166666666666	338.1015327083342
174587	178.625	338.10206858333424
174589	187.66666666666666	338.1024439166676
174590	187.66666666666666	338.10263158333424
174591	187.66666666666666	338.1028192500009
174599	187.66666666666666	338.10432058333424
174605	187.66666666666666	338.10544658333424
174606	185.20833333333334	338.1056317916676
174608	185.20833333333334	338.10600220833425
174612	186.04166666666666	338.1067463750009
174613	186.04166666666666	338.1069324166676
174621	186.04166666666666	338.1084207500009
174626	186.04166666666666	338.10935095833423
174629	186.04166666666666	338.10990908333423
174630	186.04166666666666	338.1100951250009
174632	4412.833333333333	338.11892079166756
174633	107.875	338.1190286666676
174638	35.5	338.1192061666676
174649	31.208333333333332	338.11954945833423
174651	31.208333333333332	338.1196118750009
174652	31.208333333333332	338.1196430833342
174656	31.208333333333332	338.11976791666757
174682	31.208333333333332	338.12057933333426
174683	31.208333333333332	338.1206105416676
174816	31.208333333333332	338.1247612500009
174826	31.208333333333332	338.1250733333342
174831	31.208333333333332	338.1252293750009
174832	31.208333333333332	338.12526058333424
174852	31.208333333333332	338.1258847500009
174867	31.208333333333332	338.1263528750009
174871	31.208333333333332	338.1264777083343
174876	31.208333333333332	338.12663375000096
174889	31.208333333333332	338.1270394583343
174891	31.208333333333332	338.12710187500096
174906	31.208333333333332	338.12757000000096
174910	31.208333333333332	338.1276948333343
174915	31.208333333333332	338.127850875001
174920	31.208333333333332	338.1280069166677
174923	31.208333333333332	338.12810054166766
174926	31.208333333333332	338.12819416666764
